io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
iouring,1,1,1,POWER,0,1,1,28.510422041,75092,2026-06-27 03:57:36
iouring,1,1,1,POWER,0,2,24,1.554727990,75175,2026-06-27 03:59:52
iouring,1,1,1,THROUGHPUT,R,1,67,9.479076439,74617,2026-06-27 04:00:04
iouring,1,1,1,THROUGHPUT,R,2,68,2.537409111,75340,2026-06-27 04:00:10
iouring,1,1,1,THROUGHPUT,R,1,69,10.429889608,75274,2026-06-27 04:00:28
iouring,1,1,1,THROUGHPUT,R,2,70,8.950618929,75051,2026-06-27 04:00:44
iouring,1,1,1,THROUGHPUT,R,1,71,15.754532748,74827,2026-06-27 04:01:09
iouring,1,1,1,THROUGHPUT,R,2,72,5.846121151,74726,2026-06-27 04:01:20
