io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,1,16,11,.315174698,18316,2026-06-26 08:56:56
bgworkers,1,1,1,THROUGHPUT,1,15,12,.768759700,4,2026-06-26 08:56:57
bgworkers,1,1,1,THROUGHPUT,1,13,13,1.316092075,43,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,2,18,38,2.755066135,11,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,2,1,39,.043951296,1,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,1,10,14,.273898159,21,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,2,4,40,.166045844,6,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,1,2,15,.238450872,101,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,1,8,16,.163025764,3,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,1,14,17,.128291004,2,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,1,19,18,.073201751,2,2026-06-26 08:56:59
bgworkers,1,1,1,THROUGHPUT,2,20,41,.541853096,181,2026-06-26 08:57:00
bgworkers,1,1,1,THROUGHPUT,1,9,19,.615359050,176,2026-06-26 08:57:00
bgworkers,1,1,1,THROUGHPUT,2,3,42,.610038305,11,2026-06-26 08:57:00
bgworkers,1,1,1,THROUGHPUT,1,22,20,.113347704,8,2026-06-26 08:57:00
bgworkers,1,1,1,THROUGHPUT,2,11,43,.137915750,515,2026-06-26 08:57:00
bgworkers,1,1,1,THROUGHPUT,1,1,21,.033992429,1,2026-06-26 08:57:00
bgworkers,1,1,1,THROUGHPUT,1,4,22,.182420355,6,2026-06-26 08:57:00
bgworkers,1,1,1,THROUGHPUT,2,21,44,.545335538,101,2026-06-26 08:57:01
