io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,POWER,0,14,2,15.186378776,2,2026-06-25 16:00:22
bgworkers,1,1,1,POWER,0,2,3,9.509890414,101,2026-06-25 16:00:31
bgworkers,1,1,1,POWER,0,9,4,101.921571186,176,2026-06-25 16:02:13
bgworkers,1,1,1,POWER,0,20,5,140.534569826,5427,2026-06-25 16:04:34
bgworkers,1,1,1,POWER,0,6,6,26.837037575,2,2026-06-25 16:05:01
bgworkers,1,1,1,POWER,0,17,7,31.348706327,2,2026-06-25 16:05:32
bgworkers,1,1,1,POWER,0,18,8,114.015116916,101,2026-06-25 16:07:26
bgworkers,1,1,1,POWER,0,8,9,45.502548454,3,2026-06-25 16:08:12
bgworkers,1,1,1,POWER,0,21,10,96.990597084,101,2026-06-25 16:09:49
bgworkers,1,1,1,POWER,0,13,11,72.174583900,47,2026-06-25 16:11:01
bgworkers,1,1,1,POWER,0,3,12,45.191110543,11,2026-06-25 16:11:46
bgworkers,1,1,1,POWER,0,22,13,1.335004365,8,2026-06-25 16:11:47
bgworkers,1,1,1,POWER,0,16,14,13.897589320,27841,2026-06-25 16:12:01
bgworkers,1,1,1,POWER,0,4,15,44.345266017,6,2026-06-25 16:12:45
bgworkers,1,1,1,POWER,0,11,16,8.498360154,26090,2026-06-25 16:12:54
bgworkers,1,1,1,POWER,0,15,17,243.056505140,4,2026-06-25 16:16:57
bgworkers,1,1,1,POWER,0,1,18,.037656635,1,2026-06-25 16:16:57
bgworkers,1,1,1,POWER,0,10,19,47.809948819,21,2026-06-25 16:17:45
bgworkers,1,1,1,POWER,0,19,20,3.616697406,2,2026-06-25 16:17:49
bgworkers,1,1,1,POWER,0,5,21,45.089740105,6,2026-06-25 16:18:34
bgworkers,1,1,1,POWER,0,7,22,105.111829210,5,2026-06-25 16:20:19
bgworkers,1,1,1,POWER,0,12,23,34.700375054,3,2026-06-25 16:20:53
bgworkers,1,1,1,THROUGHPUT,2,6,23,44.693663505,2,2026-06-25 16:22:47
bgworkers,1,1,1,THROUGHPUT,4,5,67,95.768082297,6,2026-06-25 16:23:38
bgworkers,1,1,1,THROUGHPUT,2,17,24,91.711114484,2,2026-06-25 16:24:19
bgworkers,1,1,1,THROUGHPUT,3,8,45,210.449521548,3,2026-06-25 16:25:33
bgworkers,1,1,1,THROUGHPUT,3,5,46,52.147069409,6,2026-06-25 16:26:25
bgworkers,1,1,1,THROUGHPUT,2,14,25,130.049378836,2,2026-06-25 16:26:29
bgworkers,1,1,1,THROUGHPUT,2,16,26,20.171562317,27841,2026-06-25 16:26:49
bgworkers,1,1,1,THROUGHPUT,4,21,68,220.759982347,101,2026-06-25 16:27:19
bgworkers,1,1,1,THROUGHPUT,3,4,47,54.056568529,6,2026-06-25 16:27:19
bgworkers,1,1,1,THROUGHPUT,3,6,48,37.950626230,2,2026-06-25 16:27:57
bgworkers,1,1,1,THROUGHPUT,4,14,69,50.020832171,2,2026-06-25 16:28:09
