io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,POWER,0,7,2,1.935295219,5,2026-06-19 17:52:53
sync,1,1,1,POWER,0,12,3,.365171817,3,2026-06-19 17:52:53
sync,1,1,1,POWER,0,6,4,.156680727,2,2026-06-19 17:52:53
sync,1,1,1,POWER,0,15,5,.325342445,4,2026-06-19 17:52:54
sync,1,1,1,POWER,0,9,6,.346207343,176,2026-06-19 17:52:54
sync,1,1,1,POWER,0,22,7,.124181678,8,2026-06-19 17:52:54
sync,1,1,1,POWER,0,5,8,.212095064,6,2026-06-19 17:52:54
sync,1,1,1,POWER,0,1,9,.113421258,1,2026-06-19 17:52:55
sync,1,1,1,POWER,0,18,10,1.351395579,1,2026-06-19 17:52:56
sync,1,1,1,POWER,0,19,11,.122827185,2,2026-06-19 17:52:56
sync,1,1,1,POWER,0,14,12,.130748347,2,2026-06-19 17:52:56
sync,1,1,1,POWER,0,10,13,.217782648,21,2026-06-19 17:52:57
sync,1,1,1,POWER,0,21,14,.223929875,34,2026-06-19 17:52:57
sync,1,1,1,POWER,0,13,15,.228942052,38,2026-06-19 17:52:57
sync,1,1,1,POWER,0,17,16,.209384838,2,2026-06-19 17:52:58
sync,1,1,1,POWER,0,3,17,.185075664,11,2026-06-19 17:52:58
sync,1,1,1,POWER,0,11,18,.138027958,107,2026-06-19 17:52:58
sync,1,1,1,POWER,0,4,19,.303893374,6,2026-06-19 17:52:58
sync,1,1,1,POWER,0,8,20,.188233506,3,2026-06-19 17:52:59
sync,1,1,1,POWER,0,16,21,.168987900,2821,2026-06-19 17:52:59
sync,1,1,1,POWER,0,20,22,.194166979,17,2026-06-19 17:52:59
sync,1,1,1,POWER,0,2,23,.149620834,43,2026-06-19 17:52:59
sync,1,1,1,THROUGHPUT,1,12,1,.245898698,3,2026-06-19 17:53:00
sync,1,1,1,THROUGHPUT,1,19,2,.117290915,2,2026-06-19 17:53:01
sync,1,1,1,THROUGHPUT,2,18,23,.510268592,1,2026-06-19 17:53:01
sync,1,1,1,THROUGHPUT,1,6,3,.179389499,2,2026-06-19 17:53:01
sync,1,1,1,THROUGHPUT,2,19,24,.144196481,2,2026-06-19 17:53:01
sync,1,1,1,THROUGHPUT,2,2,25,.164702760,44,2026-06-19 17:53:01
sync,1,1,1,THROUGHPUT,1,15,4,.203543847,4,2026-06-19 17:53:01
sync,1,1,1,THROUGHPUT,2,14,26,.137212977,2,2026-06-19 17:53:01
sync,1,1,1,THROUGHPUT,1,21,5,.251299660,44,2026-06-19 17:53:02
