io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,14,2,.295527655,2,2026-06-25 05:36:39
iouring,1,1,1,POWER,0,2,3,.275050271,101,2026-06-25 05:36:39
iouring,1,1,1,POWER,0,9,4,2.222373791,176,2026-06-25 05:36:42
iouring,1,1,1,POWER,0,20,5,.553915697,174,2026-06-25 05:36:42
iouring,1,1,1,POWER,0,6,6,.289076860,2,2026-06-25 05:36:42
iouring,1,1,1,POWER,0,17,7,.652028173,2,2026-06-25 05:36:43
iouring,1,1,1,POWER,0,18,8,2.265743545,10,2026-06-25 05:36:45
iouring,1,1,1,POWER,0,8,9,.275643471,3,2026-06-25 05:36:46
iouring,1,1,1,POWER,0,21,10,.484018782,101,2026-06-25 05:36:46
iouring,1,1,1,POWER,0,13,11,.871893564,43,2026-06-25 05:36:47
iouring,1,1,1,POWER,0,3,12,.450802896,11,2026-06-25 05:36:47
iouring,1,1,1,POWER,0,22,13,.088084910,8,2026-06-25 05:36:48
iouring,1,1,1,POWER,0,16,14,.207033901,18231,2026-06-25 05:36:48
iouring,1,1,1,POWER,0,4,15,.139514715,6,2026-06-25 05:36:48
iouring,1,1,1,POWER,0,11,16,.111305343,1063,2026-06-25 05:36:48
iouring,1,1,1,POWER,0,15,17,.523750208,4,2026-06-25 05:36:49
iouring,1,1,1,POWER,0,1,18,.038094533,1,2026-06-25 05:36:49
iouring,1,1,1,POWER,0,10,19,.234619880,21,2026-06-25 05:36:49
iouring,1,1,1,POWER,0,19,20,.076940108,2,2026-06-25 05:36:49
iouring,1,1,1,POWER,0,5,21,.261928126,6,2026-06-25 05:36:49
iouring,1,1,1,POWER,0,7,22,.703855450,5,2026-06-25 05:36:50
iouring,1,1,1,POWER,0,12,23,.382790313,3,2026-06-25 05:36:50
iouring,1,1,1,THROUGHPUT,2,6,23,.449199457,2,2026-06-25 05:36:51
iouring,1,1,1,THROUGHPUT,1,21,1,.674777875,101,2026-06-25 05:36:52
iouring,1,1,1,THROUGHPUT,1,3,2,.477312040,11,2026-06-25 05:36:52
iouring,1,1,1,THROUGHPUT,2,17,24,1.026583714,2,2026-06-25 05:36:52
iouring,1,1,1,THROUGHPUT,2,14,25,.280920351,2,2026-06-25 05:36:53
iouring,1,1,1,THROUGHPUT,2,16,26,.807747074,18334,2026-06-25 05:36:53
iouring,1,1,1,THROUGHPUT,2,19,27,.122449213,2,2026-06-25 05:36:54
iouring,1,1,1,THROUGHPUT,2,10,28,.417603294,21,2026-06-25 05:36:54
iouring,1,1,1,THROUGHPUT,2,9,29,.961379043,176,2026-06-25 05:36:55
iouring,1,1,1,THROUGHPUT,2,2,30,.378208883,101,2026-06-25 05:36:55
iouring,1,1,1,THROUGHPUT,1,18,3,3.712292461,10,2026-06-25 05:36:56
iouring,1,1,1,THROUGHPUT,2,15,31,.511266280,4,2026-06-25 05:36:56
iouring,1,1,1,THROUGHPUT,1,5,4,.269468133,6,2026-06-25 05:36:56
iouring,1,1,1,THROUGHPUT,2,8,32,.215419799,3,2026-06-25 05:36:56
iouring,1,1,1,THROUGHPUT,1,11,5,.134243640,1090,2026-06-25 05:36:56
iouring,1,1,1,THROUGHPUT,2,5,33,.280317476,6,2026-06-25 05:36:56
iouring,1,1,1,THROUGHPUT,2,22,34,.104133527,8,2026-06-25 05:36:57
iouring,1,1,1,THROUGHPUT,1,7,6,.783125590,5,2026-06-25 05:36:57
iouring,1,1,1,THROUGHPUT,2,12,35,.485350683,3,2026-06-25 05:36:57
iouring,1,1,1,THROUGHPUT,1,6,7,.315153876,2,2026-06-25 05:36:57
iouring,1,1,1,THROUGHPUT,2,7,36,.687295796,5,2026-06-25 05:36:58
iouring,1,1,1,THROUGHPUT,1,20,8,.542677993,165,2026-06-25 05:36:58
iouring,1,1,1,THROUGHPUT,1,17,9,.690608967,2,2026-06-25 05:36:59
iouring,1,1,1,THROUGHPUT,2,13,37,.982493412,43,2026-06-25 05:36:59
iouring,1,1,1,THROUGHPUT,1,12,10,.444814270,3,2026-06-25 05:36:59
iouring,1,1,1,THROUGHPUT,1,16,11,.360440386,18316,2026-06-25 05:36:59
iouring,1,1,1,THROUGHPUT,1,15,12,.783481726,4,2026-06-25 05:37:00
iouring,1,1,1,THROUGHPUT,2,18,38,2.778787571,11,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,1,13,13,1.395653753,43,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,2,1,39,.034311331,1,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,2,4,40,.177745708,6,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,1,10,14,.306367139,21,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,1,2,15,.215551870,101,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,1,8,16,.167324962,3,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,2,20,41,.550822061,181,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,1,14,17,.138865302,2,2026-06-25 05:37:02
iouring,1,1,1,THROUGHPUT,1,19,18,.105581603,2,2026-06-25 05:37:03
iouring,1,1,1,THROUGHPUT,2,3,42,.552402456,11,2026-06-25 05:37:03
iouring,1,1,1,THROUGHPUT,2,11,43,.156854775,515,2026-06-25 05:37:03
iouring,1,1,1,THROUGHPUT,1,9,19,.703376701,176,2026-06-25 05:37:03
iouring,1,1,1,THROUGHPUT,1,22,20,.138796776,8,2026-06-25 05:37:03
iouring,1,1,1,THROUGHPUT,1,1,21,.038524509,1,2026-06-25 05:37:03
iouring,1,1,1,THROUGHPUT,1,4,22,.189690367,6,2026-06-25 05:37:04
iouring,1,1,1,THROUGHPUT,2,21,44,.608865132,101,2026-06-25 05:37:04
