io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,14,2,5.024549622,2,2026-06-25 23:03:45
iouring,1,1,1,POWER,0,2,3,9.169725363,101,2026-06-25 23:03:54
iouring,1,1,1,POWER,0,9,4,16.289886780,176,2026-06-25 23:04:10
iouring,1,1,1,POWER,0,20,5,7.131277345,1752,2026-06-25 23:04:18
iouring,1,1,1,POWER,0,6,6,3.242922842,2,2026-06-25 23:04:21
iouring,1,1,1,POWER,0,17,7,9.196967575,2,2026-06-25 23:04:30
iouring,1,1,1,POWER,0,18,8,24.756890150,100,2026-06-25 23:04:55
iouring,1,1,1,POWER,0,8,9,2.215675536,3,2026-06-25 23:04:57
iouring,1,1,1,POWER,0,21,10,5.437388805,101,2026-06-25 23:05:02
iouring,1,1,1,POWER,0,13,11,13.433975602,47,2026-06-25 23:05:16
iouring,1,1,1,POWER,0,3,12,5.315028944,11,2026-06-25 23:05:21
iouring,1,1,1,POWER,0,22,13,.472523788,8,2026-06-25 23:05:22
iouring,1,1,1,POWER,0,16,14,1.566756229,27840,2026-06-25 23:05:23
iouring,1,1,1,POWER,0,4,15,1.430240452,6,2026-06-25 23:05:25
iouring,1,1,1,POWER,0,11,16,1.024390319,9182,2026-06-25 23:05:26
iouring,1,1,1,POWER,0,15,17,9.506797094,4,2026-06-25 23:05:35
iouring,1,1,1,POWER,0,1,18,.037567322,1,2026-06-25 23:05:35
iouring,1,1,1,POWER,0,10,19,3.004665271,21,2026-06-25 23:05:38
iouring,1,1,1,POWER,0,19,20,.468182316,2,2026-06-25 23:05:39
iouring,1,1,1,POWER,0,5,21,2.445838632,6,2026-06-25 23:05:41
iouring,1,1,1,POWER,0,7,22,7.662520732,5,2026-06-25 23:05:49
iouring,1,1,1,POWER,0,12,23,3.749993379,3,2026-06-25 23:05:53
iouring,1,1,1,THROUGHPUT,3,8,45,2.409868671,3,2026-06-25 23:05:58
iouring,1,1,1,THROUGHPUT,2,6,23,6.000029312,2,2026-06-25 23:06:01
iouring,1,1,1,THROUGHPUT,3,5,46,4.923326884,6,2026-06-25 23:06:03
iouring,1,1,1,THROUGHPUT,3,4,47,1.915143365,6,2026-06-25 23:06:05
iouring,1,1,1,THROUGHPUT,3,6,48,4.272610427,2,2026-06-25 23:06:09
iouring,1,1,1,THROUGHPUT,2,17,24,14.598523996,2,2026-06-25 23:06:16
iouring,1,1,1,THROUGHPUT,1,21,1,22.321662522,101,2026-06-25 23:06:18
iouring,1,1,1,THROUGHPUT,2,14,25,2.328884930,2,2026-06-25 23:06:18
iouring,1,1,1,THROUGHPUT,2,16,26,3.471883737,27840,2026-06-25 23:06:22
iouring,1,1,1,THROUGHPUT,2,19,27,.956654238,2,2026-06-25 23:06:23
iouring,1,1,1,THROUGHPUT,3,17,49,15.811742103,2,2026-06-25 23:06:25
iouring,1,1,1,THROUGHPUT,1,3,2,8.382642200,11,2026-06-25 23:06:26
iouring,1,1,1,THROUGHPUT,2,10,28,5.191135299,21,2026-06-25 23:06:28
iouring,1,1,1,THROUGHPUT,2,9,29,10.615492293,176,2026-06-25 23:06:39
iouring,1,1,1,THROUGHPUT,2,2,30,3.488675356,101,2026-06-25 23:06:42
iouring,1,1,1,THROUGHPUT,3,7,50,19.057814426,5,2026-06-25 23:06:44
iouring,1,1,1,THROUGHPUT,3,1,51,.051661204,1,2026-06-25 23:06:44
iouring,1,1,1,THROUGHPUT,2,15,31,12.974381310,4,2026-06-25 23:06:55
