io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,14,2,.317479613,2,2026-06-26 14:08:17
iouring,1,1,1,POWER,0,2,3,.280357531,101,2026-06-26 14:08:17
iouring,1,1,1,POWER,0,9,4,2.189474245,176,2026-06-26 14:08:19
iouring,1,1,1,POWER,0,20,5,.550641695,174,2026-06-26 14:08:20
iouring,1,1,1,POWER,0,6,6,.283877852,2,2026-06-26 14:08:20
iouring,1,1,1,POWER,0,17,7,.685032723,2,2026-06-26 14:08:21
iouring,1,1,1,POWER,0,18,8,2.399337988,10,2026-06-26 14:08:23
iouring,1,1,1,POWER,0,8,9,.289451352,3,2026-06-26 14:08:24
iouring,1,1,1,POWER,0,21,10,.509841694,101,2026-06-26 14:08:24
iouring,1,1,1,POWER,0,13,11,.957403590,43,2026-06-26 14:08:25
iouring,1,1,1,POWER,0,3,12,.461221132,11,2026-06-26 14:08:26
iouring,1,1,1,POWER,0,22,13,.088588811,8,2026-06-26 14:08:26
iouring,1,1,1,POWER,0,16,14,.207224044,18231,2026-06-26 14:08:26
iouring,1,1,1,POWER,0,4,15,.139299387,6,2026-06-26 14:08:26
iouring,1,1,1,POWER,0,11,16,.113718658,1063,2026-06-26 14:08:26
iouring,1,1,1,POWER,0,15,17,.535303553,4,2026-06-26 14:08:27
iouring,1,1,1,POWER,0,1,18,.039721658,1,2026-06-26 14:08:27
iouring,1,1,1,POWER,0,10,19,.235896223,21,2026-06-26 14:08:27
iouring,1,1,1,POWER,0,19,20,.079329548,2,2026-06-26 14:08:27
iouring,1,1,1,POWER,0,5,21,.256684838,6,2026-06-26 14:08:27
iouring,1,1,1,POWER,0,7,22,.683690053,5,2026-06-26 14:08:28
iouring,1,1,1,POWER,0,12,23,.376231470,3,2026-06-26 14:08:28
iouring,1,1,1,THROUGHPUT,2,6,23,.493116208,2,2026-06-26 14:08:29
iouring,1,1,1,THROUGHPUT,1,21,1,.678700763,101,2026-06-26 14:08:30
iouring,1,1,1,THROUGHPUT,1,3,2,.566576169,11,2026-06-26 14:08:30
iouring,1,1,1,THROUGHPUT,2,17,24,.828399439,2,2026-06-26 14:08:30
iouring,1,1,1,THROUGHPUT,2,14,25,.191674898,2,2026-06-26 14:08:30
iouring,1,1,1,THROUGHPUT,2,16,26,.348354950,18334,2026-06-26 14:08:31
iouring,1,1,1,THROUGHPUT,2,19,27,.100029221,2,2026-06-26 14:08:31
iouring,1,1,1,THROUGHPUT,2,10,28,.407805948,21,2026-06-26 14:08:31
iouring,1,1,1,THROUGHPUT,2,9,29,1.260081844,176,2026-06-26 14:08:33
iouring,1,1,1,THROUGHPUT,2,2,30,.314003987,101,2026-06-26 14:08:33
iouring,1,1,1,THROUGHPUT,2,15,31,.708503095,4,2026-06-26 14:08:34
iouring,1,1,1,THROUGHPUT,2,8,32,.192781870,3,2026-06-26 14:08:34
iouring,1,1,1,THROUGHPUT,1,18,3,3.750237973,10,2026-06-26 14:08:34
iouring,1,1,1,THROUGHPUT,2,5,33,.280925271,6,2026-06-26 14:08:34
iouring,1,1,1,THROUGHPUT,2,22,34,.105798443,8,2026-06-26 14:08:34
iouring,1,1,1,THROUGHPUT,1,5,4,.339974103,6,2026-06-26 14:08:34
iouring,1,1,1,THROUGHPUT,1,11,5,.176252903,1090,2026-06-26 14:08:34
iouring,1,1,1,THROUGHPUT,2,12,35,.466195237,3,2026-06-26 14:08:35
iouring,1,1,1,THROUGHPUT,1,7,6,.710177910,5,2026-06-26 14:08:35
iouring,1,1,1,THROUGHPUT,2,7,36,.711843231,5,2026-06-26 14:08:35
iouring,1,1,1,THROUGHPUT,1,6,7,.289815492,2,2026-06-26 14:08:35
iouring,1,1,1,THROUGHPUT,1,20,8,.509640281,165,2026-06-26 14:08:36
iouring,1,1,1,THROUGHPUT,2,13,37,1.134011936,43,2026-06-26 14:08:37
iouring,1,1,1,THROUGHPUT,1,17,9,.697644936,2,2026-06-26 14:08:37
iouring,1,1,1,THROUGHPUT,1,12,10,.473102722,3,2026-06-26 14:08:37
iouring,1,1,1,THROUGHPUT,1,16,11,.385848655,18316,2026-06-26 14:08:38
iouring,1,1,1,THROUGHPUT,1,15,12,.778753972,4,2026-06-26 14:08:38
