io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,3,19,49,1.848204963,2,2026-06-19 15:16:39
sync,1,1,1,THROUGHPUT,3,12,50,9.946017171,3,2026-06-19 15:16:49
sync,1,1,1,THROUGHPUT,3,11,51,3.943666896,9349,2026-06-19 15:16:53
sync,1,1,1,THROUGHPUT,1,17,4,182.826231410,2,2026-06-19 15:19:24
sync,1,1,1,THROUGHPUT,1,19,5,1.771640280,2,2026-06-19 15:19:26
sync,1,1,1,THROUGHPUT,3,17,52,175.327476237,2,2026-06-19 15:19:48
sync,1,1,1,THROUGHPUT,2,21,26,217.654259579,101,2026-06-19 15:20:01
sync,1,1,1,THROUGHPUT,3,10,53,20.614274052,21,2026-06-19 15:20:09
sync,1,1,1,THROUGHPUT,1,20,6,203.061833785,1829,2026-06-19 15:22:49
sync,1,1,1,THROUGHPUT,1,22,7,6.135779309,8,2026-06-19 15:22:55
sync,1,1,1,THROUGHPUT,3,21,54,168.612554922,101,2026-06-19 15:22:58
sync,1,1,1,THROUGHPUT,3,22,55,7.740183657,8,2026-06-19 15:23:06
sync,1,1,1,THROUGHPUT,1,14,8,32.595855896,2,2026-06-19 15:23:28
sync,1,1,1,THROUGHPUT,3,14,56,30.248942576,2,2026-06-19 15:23:36
sync,1,1,1,THROUGHPUT,3,1,57,.134756644,1,2026-06-19 15:23:36
sync,1,1,1,THROUGHPUT,1,16,9,14.780414087,27839,2026-06-19 15:23:42
sync,1,1,1,THROUGHPUT,1,3,10,11.308591650,11,2026-06-19 15:23:54
sync,1,1,1,THROUGHPUT,2,20,27,238.059524483,1831,2026-06-19 15:24:00
sync,1,1,1,THROUGHPUT,1,6,11,5.871753513,2,2026-06-19 15:24:00
sync,1,1,1,THROUGHPUT,1,8,12,10.626992209,3,2026-06-19 15:24:10
sync,1,1,1,THROUGHPUT,2,9,28,36.540559377,176,2026-06-19 15:24:36
sync,1,1,1,THROUGHPUT,1,13,13,40.565385465,47,2026-06-19 15:24:51
sync,1,1,1,THROUGHPUT,1,9,14,35.669983992,176,2026-06-19 15:25:27
sync,1,1,1,THROUGHPUT,3,18,58,113.608298132,85,2026-06-19 15:25:30
sync,1,1,1,THROUGHPUT,3,9,59,21.000568600,176,2026-06-19 15:25:51
sync,1,1,1,THROUGHPUT,3,5,60,31.051305545,6,2026-06-19 15:26:22
sync,1,1,1,THROUGHPUT,3,13,61,13.149377255,47,2026-06-19 15:26:35
sync,1,1,1,THROUGHPUT,3,7,62,12.507423823,5,2026-06-19 15:26:48
sync,1,1,1,THROUGHPUT,1,18,15,83.478088166,76,2026-06-19 15:26:50
sync,1,1,1,THROUGHPUT,2,17,29,143.977692313,2,2026-06-19 15:27:00
sync,1,1,1,THROUGHPUT,3,2,63,12.744472530,101,2026-06-19 15:27:01
sync,1,1,1,THROUGHPUT,1,15,16,11.470374605,4,2026-06-19 15:27:02
sync,1,1,1,THROUGHPUT,2,5,30,11.617651237,6,2026-06-19 15:27:12
sync,1,1,1,THROUGHPUT,2,1,31,.881305193,1,2026-06-19 15:27:13
sync,1,1,1,THROUGHPUT,2,22,32,8.309976353,8,2026-06-19 15:27:21
sync,1,1,1,THROUGHPUT,2,11,33,6.781455369,8407,2026-06-19 15:27:28
sync,1,1,1,THROUGHPUT,1,10,17,27.672359606,21,2026-06-19 15:27:30
sync,1,1,1,THROUGHPUT,1,1,18,.743126623,1,2026-06-19 15:27:31
sync,1,1,1,THROUGHPUT,3,4,64,54.446017166,6,2026-06-19 15:27:55
sync,1,1,1,THROUGHPUT,1,2,19,24.733515231,101,2026-06-19 15:27:55
sync,1,1,1,THROUGHPUT,2,4,34,44.941914902,6,2026-06-19 15:28:13
sync,1,1,1,THROUGHPUT,2,3,35,11.569055557,11,2026-06-19 15:28:25
sync,1,1,1,THROUGHPUT,2,19,36,75.233966893,2,2026-06-19 15:29:40
sync,1,1,1,THROUGHPUT,1,21,20,119.677582391,101,2026-06-19 15:29:55
sync,1,1,1,THROUGHPUT,2,13,37,16.627950661,47,2026-06-19 15:29:57
sync,1,1,1,THROUGHPUT,3,20,65,127.244286762,1805,2026-06-19 15:30:03
sync,1,1,1,THROUGHPUT,1,12,21,11.115608056,3,2026-06-19 15:30:06
sync,1,1,1,THROUGHPUT,3,16,66,5.805503212,27841,2026-06-19 15:30:08
sync,1,1,1,THROUGHPUT,2,10,38,13.070110332,21,2026-06-19 15:30:10
sync,1,1,1,THROUGHPUT,1,7,22,6.905097472,5,2026-06-19 15:30:13
sync,1,1,1,THROUGHPUT,2,18,39,63.419295025,101,2026-06-19 15:31:13
sync,1,1,1,THROUGHPUT,2,15,40,9.807033407,4,2026-06-19 15:31:23
sync,1,1,1,THROUGHPUT,2,6,41,3.807147607,2,2026-06-19 15:31:27
sync,1,1,1,THROUGHPUT,2,8,42,4.801606694,3,2026-06-19 15:31:32
sync,1,1,1,THROUGHPUT,2,14,43,3.752955038,2,2026-06-19 15:31:36
sync,1,1,1,THROUGHPUT,2,16,44,3.973132282,27840,2026-06-19 15:31:40
