io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,1,2,.064138664,1,2025-11-12 04:04:13
iouring,1,1,1,POWER,0,2,3,23.998699172,19091,2025-11-12 04:04:38
iouring,1,1,1,POWER,0,3,4,44.032436454,452176,2025-11-12 04:05:23
iouring,1,1,1,POWER,0,4,5,67.549933537,6,2025-11-12 04:06:32
iouring,1,1,1,POWER,0,5,6,32.467137717,6,2025-11-12 04:07:05
iouring,1,1,1,POWER,0,6,7,23.163733811,2,2025-11-12 04:07:29
iouring,1,1,1,POWER,0,7,8,32.777674235,5,2025-11-12 04:08:03
iouring,1,1,1,POWER,0,8,9,63.278193193,3,2025-11-12 04:09:07
iouring,1,1,1,POWER,0,9,10,352.123205734,176,2025-11-12 04:15:01
iouring,1,1,1,POWER,0,10,11,42.070006810,1509433,2025-11-12 04:15:44
iouring,1,1,1,POWER,0,11,12,27.952499414,38781,2025-11-12 04:16:13
iouring,1,1,1,POWER,0,12,13,24.648564122,3,2025-11-12 04:16:39
iouring,1,1,1,POWER,0,13,14,68.089623004,46,2025-11-12 04:17:48
iouring,1,1,1,POWER,0,14,15,24.419894234,2,2025-11-12 04:18:13
iouring,1,1,1,POWER,0,15,16,51.914842616,4,2025-11-12 04:19:06
iouring,1,1,1,POWER,0,16,17,24.916883322,27841,2025-11-12 04:19:32
iouring,1,1,1,POWER,0,17,18,3.606191747,2,2025-11-12 04:19:37
iouring,1,1,1,POWER,0,18,19,172.470764877,263,2025-11-12 04:22:30
iouring,1,1,1,POWER,0,19,20,18.418640379,2,2025-11-12 04:22:50
iouring,1,1,1,POWER,0,20,21,4547.656097232,7178,2025-11-12 05:38:38
iouring,1,1,1,POWER,0,21,22,29.286448618,16080,2025-11-12 05:39:09
iouring,1,1,1,POWER,0,22,23,6.436332131,8,2025-11-12 05:39:16
iouring,1,1,1,THROUGHPUT,2,3,23,37.310922570,452176,2025-11-12 05:40:03
iouring,1,1,1,THROUGHPUT,2,21,24,30.511176214,16080,2025-11-12 05:40:34
iouring,1,1,1,THROUGHPUT,1,15,1,69.159546562,4,2025-11-12 05:40:35
iouring,1,1,1,THROUGHPUT,1,17,2,10.819708421,2,2025-11-12 05:40:46
iouring,1,1,1,THROUGHPUT,2,7,25,29.348538317,5,2025-11-12 05:41:03
iouring,1,1,1,THROUGHPUT,1,16,3,33.556810050,27841,2025-11-12 05:41:20
iouring,1,1,1,THROUGHPUT,2,11,26,18.123152164,38781,2025-11-12 05:41:21
iouring,1,1,1,THROUGHPUT,2,1,27,.051191084,1,2025-11-12 05:41:22
iouring,1,1,1,THROUGHPUT,2,6,28,26.698995910,2,2025-11-12 05:41:48
iouring,1,1,1,THROUGHPUT,1,3,4,46.243106646,452176,2025-11-12 05:42:06
iouring,1,1,1,THROUGHPUT,2,15,29,62.372079135,4,2025-11-12 05:42:51
iouring,1,1,1,THROUGHPUT,2,12,30,25.140805398,3,2025-11-12 05:43:16
iouring,1,1,1,THROUGHPUT,2,22,31,11.041246038,8,2025-11-12 05:43:27
iouring,1,1,1,THROUGHPUT,2,10,32,41.832403822,1509433,2025-11-12 05:44:09
iouring,1,1,1,THROUGHPUT,2,4,33,59.429998059,6,2025-11-12 05:45:08
iouring,1,1,1,THROUGHPUT,2,14,34,23.541779745,2,2025-11-12 05:45:32
iouring,1,1,1,THROUGHPUT,2,17,35,4.374855294,2,2025-11-12 05:45:36
iouring,1,1,1,THROUGHPUT,2,13,36,70.480049031,46,2025-11-12 05:46:47
iouring,1,1,1,THROUGHPUT,2,5,37,26.390461998,6,2025-11-12 05:47:13
iouring,1,1,1,THROUGHPUT,2,19,38,18.781114213,2,2025-11-12 05:47:32
iouring,1,1,1,THROUGHPUT,2,18,39,182.792468252,263,2025-11-12 05:50:35
iouring,1,1,1,THROUGHPUT,2,9,40,438.119015763,176,2025-11-12 05:57:53
iouring,1,1,1,THROUGHPUT,1,20,5,4707.992329401,7178,2025-11-12 07:00:34
iouring,1,1,1,THROUGHPUT,1,5,6,26.629588079,6,2025-11-12 07:01:01
iouring,1,1,1,THROUGHPUT,1,14,7,23.874339809,2,2025-11-12 07:01:25
iouring,1,1,1,THROUGHPUT,1,6,8,21.820336861,2,2025-11-12 07:01:46
iouring,1,1,1,THROUGHPUT,1,1,9,.059606338,1,2025-11-12 07:01:46
iouring,1,1,1,THROUGHPUT,1,10,10,44.673219714,1509433,2025-11-12 07:02:31
iouring,1,1,1,THROUGHPUT,1,22,11,10.537870649,8,2025-11-12 07:02:42
iouring,1,1,1,THROUGHPUT,1,21,12,29.206490276,16080,2025-11-12 07:03:11
iouring,1,1,1,THROUGHPUT,1,8,13,57.160081659,3,2025-11-12 07:04:08
