io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,1,2,.067552643,1,2025-11-04 20:53:21
iouring,1,1,1,POWER,0,2,3,40.712456528,4746,2025-11-04 20:54:03
iouring,1,1,1,POWER,0,3,4,20.076313747,113782,2025-11-04 20:54:24
iouring,1,1,1,POWER,0,4,5,3.946470752,6,2025-11-04 20:54:29
iouring,1,1,1,POWER,0,5,6,4.133897915,6,2025-11-04 20:54:34
iouring,1,1,1,POWER,0,6,7,2.049418652,2,2025-11-04 20:54:37
iouring,1,1,1,POWER,0,7,8,2.923923515,5,2025-11-04 20:54:41
iouring,1,1,1,POWER,0,8,9,8.699253239,3,2025-11-04 20:54:51
iouring,1,1,1,POWER,0,9,10,15.016145728,176,2025-11-04 20:55:07
iouring,1,1,1,POWER,0,10,11,7.096342306,381871,2025-11-04 20:55:15
iouring,1,1,1,POWER,0,11,12,3.860234979,1,2025-11-04 20:55:20
iouring,1,1,1,POWER,0,12,13,3.466152578,3,2025-11-04 20:55:25
iouring,1,1,1,POWER,0,13,14,14.758290776,46,2025-11-04 20:55:40
iouring,1,1,1,POWER,0,14,15,3.004586213,2,2025-11-04 20:55:45
iouring,1,1,1,POWER,0,15,16,4.936191954,4,2025-11-04 20:55:50
iouring,1,1,1,POWER,0,16,17,2.929703222,27840,2025-11-04 20:55:54
iouring,1,1,1,POWER,0,17,18,.605613984,2,2025-11-04 20:55:56
iouring,1,1,1,POWER,0,18,19,30.910425972,115,2025-11-04 20:56:28
iouring,1,1,1,POWER,0,19,20,.685193709,2,2025-11-04 20:56:30
iouring,1,1,1,POWER,0,20,21,51.129957479,1827,2025-11-04 20:57:22
iouring,1,1,1,POWER,0,21,22,5.766622279,3938,2025-11-04 20:57:29
iouring,1,1,1,POWER,0,22,23,1.225582568,8,2025-11-04 20:57:31
iouring,1,1,1,THROUGHPUT,1,13,1,15.784210349,46,2025-11-04 20:57:51
iouring,1,1,1,THROUGHPUT,2,18,23,29.005712199,115,2025-11-04 20:58:05
iouring,1,1,1,THROUGHPUT,1,20,2,37.609218361,1827,2025-11-04 20:58:29
iouring,1,1,1,THROUGHPUT,1,1,3,.059841542,1,2025-11-04 20:58:29
iouring,1,1,1,THROUGHPUT,1,4,4,2.139444155,6,2025-11-04 20:58:31
iouring,1,1,1,THROUGHPUT,1,21,5,5.912134693,3938,2025-11-04 20:58:37
iouring,1,1,1,THROUGHPUT,2,20,24,39.916682255,1827,2025-11-04 20:58:44
iouring,1,1,1,THROUGHPUT,2,12,25,3.049332582,3,2025-11-04 20:58:48
iouring,1,1,1,THROUGHPUT,2,15,26,4.613896159,4,2025-11-04 20:58:52
iouring,1,1,1,THROUGHPUT,2,21,27,5.752450444,3938,2025-11-04 20:58:58
iouring,1,1,1,THROUGHPUT,2,14,28,1.852385075,2,2025-11-04 20:59:00
iouring,1,1,1,THROUGHPUT,2,1,29,.041954960,1,2025-11-04 20:59:00
iouring,1,1,1,THROUGHPUT,2,11,30,1.850556613,1,2025-11-04 20:59:02
iouring,1,1,1,THROUGHPUT,2,6,31,1.855150305,2,2025-11-04 20:59:04
iouring,1,1,1,THROUGHPUT,1,2,6,27.414228994,4746,2025-11-04 20:59:05
iouring,1,1,1,THROUGHPUT,1,19,7,.683160637,2,2025-11-04 20:59:05
iouring,1,1,1,THROUGHPUT,2,7,32,3.530966236,5,2025-11-04 20:59:07
iouring,1,1,1,THROUGHPUT,1,7,8,3.824933576,5,2025-11-04 20:59:09
iouring,1,1,1,THROUGHPUT,2,16,33,1.967147432,27840,2025-11-04 20:59:09
iouring,1,1,1,THROUGHPUT,2,8,34,4.086502789,3,2025-11-04 20:59:13
iouring,1,1,1,THROUGHPUT,2,10,35,8.572700031,381871,2025-11-04 20:59:22
iouring,1,1,1,THROUGHPUT,2,22,36,4.707451192,8,2025-11-04 20:59:27
iouring,1,1,1,THROUGHPUT,2,17,37,.191439515,2,2025-11-04 20:59:27
iouring,1,1,1,THROUGHPUT,2,9,38,10.164975671,176,2025-11-04 20:59:37
iouring,1,1,1,THROUGHPUT,1,18,9,30.220812738,115,2025-11-04 20:59:39
iouring,1,1,1,THROUGHPUT,2,3,39,3.647232938,113782,2025-11-04 20:59:41
iouring,1,1,1,THROUGHPUT,2,4,40,2.224000972,6,2025-11-04 20:59:43
iouring,1,1,1,THROUGHPUT,1,5,10,5.013362482,6,2025-11-04 20:59:44
iouring,1,1,1,THROUGHPUT,1,10,11,6.424691301,381871,2025-11-04 20:59:51
iouring,1,1,1,THROUGHPUT,1,11,12,2.253638384,1,2025-11-04 20:59:53
iouring,1,1,1,THROUGHPUT,1,12,13,2.916946754,3,2025-11-04 20:59:56
iouring,1,1,1,THROUGHPUT,1,3,14,3.241350031,113782,2025-11-04 20:59:59
iouring,1,1,1,THROUGHPUT,1,8,15,3.347066731,3,2025-11-04 21:00:03
iouring,1,1,1,THROUGHPUT,1,17,16,.166927381,2,2025-11-04 21:00:03
iouring,1,1,1,THROUGHPUT,2,2,41,26.060182660,4746,2025-11-04 21:00:09
iouring,1,1,1,THROUGHPUT,1,9,17,9.720422604,176,2025-11-04 21:00:13
iouring,1,1,1,THROUGHPUT,2,5,42,4.684194076,6,2025-11-04 21:00:14
iouring,1,1,1,THROUGHPUT,2,19,43,.469273610,2,2025-11-04 21:00:14
iouring,1,1,1,THROUGHPUT,1,22,18,3.903408854,8,2025-11-04 21:00:17
iouring,1,1,1,THROUGHPUT,1,14,19,2.214725682,2,2025-11-04 21:00:19
iouring,1,1,1,THROUGHPUT,1,15,20,4.866861972,4,2025-11-04 21:00:24
iouring,1,1,1,THROUGHPUT,1,16,21,1.721212359,27840,2025-11-04 21:00:25
iouring,1,1,1,THROUGHPUT,1,6,22,1.870598723,2,2025-11-04 21:00:27
iouring,1,1,1,THROUGHPUT,2,13,44,16.847106637,46,2025-11-04 21:00:31
