io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,POWER,0,1,2,.068929120,1,2025-11-08 16:22:56
bgworkers,1,1,1,POWER,0,2,3,169.910609473,4739,2025-11-08 16:25:47
bgworkers,1,1,1,POWER,0,3,4,20.953951132,113748,2025-11-08 16:26:09
bgworkers,1,1,1,POWER,0,4,5,3.897064489,6,2025-11-08 16:26:14
bgworkers,1,1,1,POWER,0,5,6,3.990527198,6,2025-11-08 16:26:19
bgworkers,1,1,1,POWER,0,6,7,1.872717115,2,2025-11-08 16:26:22
bgworkers,1,1,1,POWER,0,7,8,3.538347191,5,2025-11-08 16:26:27
bgworkers,1,1,1,POWER,0,8,9,9.014563812,3,2025-11-08 16:26:37
bgworkers,1,1,1,POWER,0,9,10,8.627599562,176,2025-11-08 16:26:46
bgworkers,1,1,1,POWER,0,10,11,7.024169711,381871,2025-11-08 16:26:54
bgworkers,1,1,1,POWER,0,11,12,1.598747656,1,2025-11-08 16:26:57
bgworkers,1,1,1,POWER,0,12,13,3.890895958,3,2025-11-08 16:27:02
bgworkers,1,1,1,POWER,0,13,14,5.204493801,47,2025-11-08 16:27:08
bgworkers,1,1,1,POWER,0,14,15,1.792117651,2,2025-11-08 16:27:11
bgworkers,1,1,1,POWER,0,15,16,4.875441714,4,2025-11-08 16:27:17
bgworkers,1,1,1,POWER,0,16,17,4.922606749,27840,2025-11-08 16:27:23
bgworkers,1,1,1,POWER,0,17,18,1.438527210,2,2025-11-08 16:27:25
bgworkers,1,1,1,POWER,0,18,19,87.796461508,79,2025-11-08 16:28:54
bgworkers,1,1,1,POWER,0,19,20,.875170904,2,2025-11-08 16:28:56
bgworkers,1,1,1,POWER,0,20,21,83.554573082,1797,2025-11-08 16:30:21
bgworkers,1,1,1,POWER,0,21,22,5.671276265,3938,2025-11-08 16:30:27
bgworkers,1,1,1,POWER,0,22,23,1.110460061,8,2025-11-08 16:30:30
bgworkers,1,1,1,THROUGHPUT,1,11,1,1.889195779,1,2025-11-08 16:30:36
bgworkers,1,1,1,THROUGHPUT,2,22,23,3.013896708,8,2025-11-08 16:30:37
bgworkers,1,1,1,THROUGHPUT,1,21,2,7.078352149,3938,2025-11-08 16:30:43
bgworkers,1,1,1,THROUGHPUT,2,5,24,6.153454757,6,2025-11-08 16:30:43
bgworkers,1,1,1,THROUGHPUT,2,9,25,6.187427640,176,2025-11-08 16:30:50
bgworkers,1,1,1,THROUGHPUT,2,8,26,3.922143459,3,2025-11-08 16:30:54
bgworkers,1,1,1,THROUGHPUT,2,17,27,.174658935,2,2025-11-08 16:30:54
bgworkers,1,1,1,THROUGHPUT,2,13,28,5.554879538,47,2025-11-08 16:30:59
bgworkers,1,1,1,THROUGHPUT,1,20,3,39.195581535,1797,2025-11-08 16:31:22
bgworkers,1,1,1,THROUGHPUT,1,13,4,9.285074951,47,2025-11-08 16:31:32
bgworkers,1,1,1,THROUGHPUT,1,15,5,9.256904961,4,2025-11-08 16:31:41
bgworkers,1,1,1,THROUGHPUT,1,22,6,4.481545072,8,2025-11-08 16:31:46
bgworkers,1,1,1,THROUGHPUT,1,16,7,6.082254437,27840,2025-11-08 16:31:52
bgworkers,1,1,1,THROUGHPUT,1,5,8,7.034595195,6,2025-11-08 16:31:59
