io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
sync,1,1,1,POWER,0,1,1,28.428667674,75092,2026-06-27 17:33:24
sync,1,1,1,POWER,0,2,24,1.545911273,75175,2026-06-27 17:35:36
sync,1,1,1,THROUGHPUT,R,1,67,9.703394731,74617,2026-06-27 17:35:48
sync,1,1,1,THROUGHPUT,R,2,68,2.734395377,75340,2026-06-27 17:35:53
sync,1,1,1,THROUGHPUT,R,1,69,8.899856926,75274,2026-06-27 17:36:09
sync,1,1,1,THROUGHPUT,R,2,70,9.953409350,75051,2026-06-27 17:36:29
sync,1,1,1,THROUGHPUT,R,1,71,24.283989103,74827,2026-06-27 17:37:03
sync,1,1,1,THROUGHPUT,R,2,72,4.845594969,74726,2026-06-27 17:37:10
