io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,POWER,0,1,2,.064680973,1,2025-11-02 23:39:50
bgworkers,1,1,1,POWER,0,2,3,.205326043,50,2025-11-02 23:39:52
bgworkers,1,1,1,POWER,0,3,4,.699303792,1218,2025-11-02 23:39:53
bgworkers,1,1,1,POWER,0,4,5,.145201947,6,2025-11-02 23:39:54
bgworkers,1,1,1,POWER,0,5,6,.123052463,6,2025-11-02 23:39:56
bgworkers,1,1,1,POWER,0,6,7,.107483468,2,2025-11-02 23:39:57
bgworkers,1,1,1,POWER,0,7,8,.138632294,5,2025-11-02 23:39:58
bgworkers,1,1,1,POWER,0,8,9,.133186839,3,2025-11-02 23:39:59
bgworkers,1,1,1,POWER,0,9,10,.299750555,176,2025-11-02 23:40:00
bgworkers,1,1,1,POWER,0,10,11,.180302181,3851,2025-11-02 23:40:02
bgworkers,1,1,1,POWER,0,11,12,.109046038,2294,2025-11-02 23:40:03
bgworkers,1,1,1,POWER,0,12,13,.132371523,3,2025-11-02 23:40:04
bgworkers,1,1,1,POWER,0,13,14,.146195122,38,2025-11-02 23:40:05
bgworkers,1,1,1,POWER,0,14,15,.103743273,2,2025-11-02 23:40:06
bgworkers,1,1,1,POWER,0,15,16,.173181183,4,2025-11-02 23:40:07
bgworkers,1,1,1,POWER,0,16,17,.126451373,2691,2025-11-02 23:40:09
bgworkers,1,1,1,POWER,0,17,18,18.053640325,2,2025-11-02 23:40:28
bgworkers,1,1,1,POWER,0,18,19,.438415394,4,2025-11-02 23:40:29
bgworkers,1,1,1,POWER,0,19,20,.114222207,2,2025-11-02 23:40:30
bgworkers,1,1,1,POWER,0,20,21,32.359317921,14,2025-11-02 23:41:04
bgworkers,1,1,1,POWER,0,21,22,.116590748,37,2025-11-02 23:41:05
bgworkers,1,1,1,POWER,0,22,23,.101931074,8,2025-11-02 23:41:06
bgworkers,1,1,1,THROUGHPUT,1,16,1,.102410916,2691,2025-11-02 23:41:07
bgworkers,1,1,1,THROUGHPUT,2,21,23,.109986178,37,2025-11-02 23:41:07
bgworkers,1,1,1,THROUGHPUT,1,6,2,.087037377,2,2025-11-02 23:41:07
bgworkers,1,1,1,THROUGHPUT,2,16,24,.101649903,2691,2025-11-02 23:41:07
bgworkers,1,1,1,THROUGHPUT,1,13,3,.115470831,38,2025-11-02 23:41:07
bgworkers,1,1,1,THROUGHPUT,2,12,25,.090206244,3,2025-11-02 23:41:07
bgworkers,1,1,1,THROUGHPUT,1,22,4,.099449951,8,2025-11-02 23:41:08
bgworkers,1,1,1,THROUGHPUT,2,3,26,.099217842,1218,2025-11-02 23:41:08
bgworkers,1,1,1,THROUGHPUT,2,1,27,.053588101,1,2025-11-02 23:41:08
bgworkers,1,1,1,THROUGHPUT,1,1,5,.055145130,1,2025-11-02 23:41:08
bgworkers,1,1,1,THROUGHPUT,2,10,28,.149565763,3851,2025-11-02 23:41:08
bgworkers,1,1,1,THROUGHPUT,2,2,29,.067661270,50,2025-11-02 23:41:08
bgworkers,1,1,1,THROUGHPUT,2,13,30,.132765253,38,2025-11-02 23:41:08
bgworkers,1,1,1,THROUGHPUT,2,19,31,.121420979,2,2025-11-02 23:41:08
