io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
sync,1,1,1,POWER,0,1,1,16.611978944,7322,2026-06-19 08:46:02
sync,1,1,1,POWER,0,2,24,.657632913,7505,2026-06-19 08:47:10
sync,1,1,1,THROUGHPUT,R,1,45,2.297156826,7576,2026-06-19 08:47:13
sync,1,1,1,THROUGHPUT,R,2,46,.772155254,7452,2026-06-19 08:47:14
sync,1,1,1,THROUGHPUT,R,1,47,1.928777519,7331,2026-06-19 08:47:17
sync,1,1,1,THROUGHPUT,R,2,48,.740941532,7516,2026-06-19 08:47:18
