io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,7,10,3.310097878,5,2025-11-03 12:33:10
iouring,1,1,1,THROUGHPUT,1,16,11,1.871524375,27841,2025-11-03 12:33:12
iouring,1,1,1,THROUGHPUT,2,7,37,3.979701575,5,2025-11-03 12:33:12
iouring,1,1,1,THROUGHPUT,1,4,12,1.884015163,6,2025-11-03 12:33:14
iouring,1,1,1,THROUGHPUT,1,5,13,3.411723124,6,2025-11-03 12:33:18
iouring,1,1,1,THROUGHPUT,1,2,14,.826179867,4566,2025-11-03 12:33:18
iouring,1,1,1,THROUGHPUT,1,6,15,2.028158573,2,2025-11-03 12:33:20
iouring,1,1,1,THROUGHPUT,1,11,16,2.553373206,1,2025-11-03 12:33:23
iouring,1,1,1,THROUGHPUT,2,20,38,38.879266348,1788,2025-11-03 12:33:51
iouring,1,1,1,THROUGHPUT,2,2,39,1.054724358,4566,2025-11-03 12:33:52
iouring,1,1,1,THROUGHPUT,2,5,40,3.963876476,6,2025-11-03 12:33:56
iouring,1,1,1,THROUGHPUT,2,22,41,1.231380356,8,2025-11-03 12:33:58
iouring,1,1,1,THROUGHPUT,1,20,17,37.414914765,1788,2025-11-03 12:34:00
iouring,1,1,1,THROUGHPUT,1,1,18,.046222365,1,2025-11-03 12:34:01
iouring,1,1,1,THROUGHPUT,1,19,19,.696138664,2,2025-11-03 12:34:01
iouring,1,1,1,THROUGHPUT,1,17,20,.204495376,2,2025-11-03 12:34:01
iouring,1,1,1,THROUGHPUT,2,21,42,6.197672546,3949,2025-11-03 12:34:04
iouring,1,1,1,THROUGHPUT,1,12,21,4.301445069,3,2025-11-03 12:34:06
iouring,1,1,1,THROUGHPUT,2,15,43,5.022847334,4,2025-11-03 12:34:09
iouring,1,1,1,THROUGHPUT,1,22,22,4.553032514,8,2025-11-03 12:34:10
iouring,1,1,1,THROUGHPUT,2,16,44,1.853644006,27841,2025-11-03 12:34:11
