io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
iouring,1,1,1,POWER,0,1,1,1476.351518032,75092,2026-06-18 02:10:18
iouring,1,1,1,POWER,0,2,24,3.541911990,75175,2026-06-18 02:17:50
iouring,1,1,1,THROUGHPUT,R,1,67,228.760748740,74617,2026-06-18 02:21:45
iouring,1,1,1,THROUGHPUT,R,2,68,7.263251742,75340,2026-06-18 02:21:55
iouring,1,1,1,THROUGHPUT,R,1,69,211.606916474,75274,2026-06-18 02:25:32
iouring,1,1,1,THROUGHPUT,R,2,70,4.713571467,75051,2026-06-18 02:25:40
iouring,1,1,1,THROUGHPUT,R,1,71,205.555342692,74827,2026-06-18 02:29:15
iouring,1,1,1,THROUGHPUT,R,2,72,5.759562122,74726,2026-06-18 02:29:25
