io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,POWER,0,1,2,.069482484,1,2025-11-03 12:58:58
sync,1,1,1,POWER,0,2,3,.967124448,441,2025-11-03 12:59:00
sync,1,1,1,POWER,0,3,4,4.336020220,11616,2025-11-03 12:59:06
sync,1,1,1,POWER,0,4,5,.479531335,6,2025-11-03 12:59:07
sync,1,1,1,POWER,0,5,6,.553778892,6,2025-11-03 12:59:09
sync,1,1,1,POWER,0,6,7,.571783247,2,2025-11-03 12:59:10
sync,1,1,1,POWER,0,7,8,.715734975,5,2025-11-03 12:59:12
sync,1,1,1,POWER,0,8,9,1.101956756,3,2025-11-03 12:59:14
sync,1,1,1,POWER,0,9,10,2.713709809,176,2025-11-03 12:59:18
sync,1,1,1,POWER,0,10,11,1.262447838,38186,2025-11-03 12:59:20
sync,1,1,1,POWER,0,11,12,.494490427,515,2025-11-03 12:59:22
sync,1,1,1,POWER,0,12,13,.840474839,3,2025-11-03 12:59:24
sync,1,1,1,POWER,0,13,14,.850179397,43,2025-11-03 12:59:26
sync,1,1,1,POWER,0,14,15,.572986759,2,2025-11-03 12:59:27
sync,1,1,1,POWER,0,15,16,1.123243850,4,2025-11-03 12:59:29
sync,1,1,1,POWER,0,16,17,.465543598,18194,2025-11-03 12:59:31
sync,1,1,1,POWER,0,17,18,.128965209,2,2025-11-03 12:59:32
sync,1,1,1,POWER,0,18,19,3.470768724,13,2025-11-03 12:59:36
sync,1,1,1,POWER,0,19,20,.161931225,2,2025-11-03 12:59:38
sync,1,1,1,POWER,0,20,21,1.532111760,185,2025-11-03 12:59:40
sync,1,1,1,POWER,0,21,22,.816184399,384,2025-11-03 12:59:42
sync,1,1,1,POWER,0,22,23,.271380519,8,2025-11-03 12:59:43
sync,1,1,1,THROUGHPUT,1,7,1,.730787903,5,2025-11-03 12:59:45
sync,1,1,1,THROUGHPUT,1,11,2,.377096851,515,2025-11-03 12:59:46
sync,1,1,1,THROUGHPUT,2,15,23,1.171450881,4,2025-11-03 12:59:46
sync,1,1,1,THROUGHPUT,2,11,24,.289370297,515,2025-11-03 12:59:46
sync,1,1,1,THROUGHPUT,1,14,3,.572348708,2,2025-11-03 12:59:46
sync,1,1,1,THROUGHPUT,1,5,4,.545182897,6,2025-11-03 12:59:47
sync,1,1,1,THROUGHPUT,1,1,5,.064230027,1,2025-11-03 12:59:47
sync,1,1,1,THROUGHPUT,2,10,25,1.298840502,38186,2025-11-03 12:59:47
sync,1,1,1,THROUGHPUT,2,8,26,.462499474,3,2025-11-03 12:59:48
sync,1,1,1,THROUGHPUT,1,10,6,1.310775931,38186,2025-11-03 12:59:48
sync,1,1,1,THROUGHPUT,2,13,27,.903755403,43,2025-11-03 12:59:49
sync,1,1,1,THROUGHPUT,1,12,7,.865149020,3,2025-11-03 12:59:49
sync,1,1,1,THROUGHPUT,1,16,8,.365069772,18194,2025-11-03 12:59:50
sync,1,1,1,THROUGHPUT,1,19,9,.154056465,2,2025-11-03 12:59:50
sync,1,1,1,THROUGHPUT,2,18,28,3.591236774,13,2025-11-03 12:59:52
sync,1,1,1,THROUGHPUT,2,5,29,.395637274,6,2025-11-03 12:59:53
sync,1,1,1,THROUGHPUT,2,1,30,.058188229,1,2025-11-03 12:59:53
sync,1,1,1,THROUGHPUT,1,18,10,3.429532193,13,2025-11-03 12:59:53
sync,1,1,1,THROUGHPUT,2,14,31,.466753982,2,2025-11-03 12:59:53
sync,1,1,1,THROUGHPUT,2,17,32,.071624331,2,2025-11-03 12:59:53
sync,1,1,1,THROUGHPUT,1,3,11,.600015679,11616,2025-11-03 12:59:54
sync,1,1,1,THROUGHPUT,1,17,12,.081494339,2,2025-11-03 12:59:54
sync,1,1,1,THROUGHPUT,1,22,13,.221380634,8,2025-11-03 12:59:54
sync,1,1,1,THROUGHPUT,1,2,14,.133364009,441,2025-11-03 12:59:54
sync,1,1,1,THROUGHPUT,2,20,33,1.043213088,185,2025-11-03 12:59:54
sync,1,1,1,THROUGHPUT,1,21,15,.836416483,384,2025-11-03 12:59:55
sync,1,1,1,THROUGHPUT,2,12,34,.794987154,3,2025-11-03 12:59:55
sync,1,1,1,THROUGHPUT,2,16,35,.352805856,18194,2025-11-03 12:59:56
sync,1,1,1,THROUGHPUT,1,9,16,1.465921540,176,2025-11-03 12:59:57
sync,1,1,1,THROUGHPUT,2,9,36,1.583016809,176,2025-11-03 12:59:57
sync,1,1,1,THROUGHPUT,2,22,37,.226776629,8,2025-11-03 12:59:58
sync,1,1,1,THROUGHPUT,2,2,38,.128560064,441,2025-11-03 12:59:58
sync,1,1,1,THROUGHPUT,1,20,17,1.068242917,185,2025-11-03 12:59:58
sync,1,1,1,THROUGHPUT,2,4,39,.340697963,6,2025-11-03 12:59:58
sync,1,1,1,THROUGHPUT,1,8,18,.400951116,3,2025-11-03 12:59:58
sync,1,1,1,THROUGHPUT,1,4,19,.313888136,6,2025-11-03 12:59:58
sync,1,1,1,THROUGHPUT,2,3,40,.669659704,11616,2025-11-03 12:59:59
sync,1,1,1,THROUGHPUT,1,6,20,.565253256,2,2025-11-03 12:59:59
sync,1,1,1,THROUGHPUT,2,6,41,.527319162,2,2025-11-03 12:59:59
sync,1,1,1,THROUGHPUT,1,13,21,.829460268,43,2025-11-03 13:00:00
sync,1,1,1,THROUGHPUT,2,21,42,.817363424,384,2025-11-03 13:00:00
sync,1,1,1,THROUGHPUT,2,19,43,.158239459,2,2025-11-03 13:00:00
sync,1,1,1,THROUGHPUT,2,7,44,.686973190,5,2025-11-03 13:00:01
sync,1,1,1,THROUGHPUT,1,15,22,1.094323943,4,2025-11-03 13:00:01
