io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,POWER,0,1,2,.063835601,1,2025-11-11 16:59:19
sync,1,1,1,POWER,0,2,3,30.439607475,19091,2025-11-11 16:59:50
sync,1,1,1,POWER,0,3,4,56.911841379,452176,2025-11-11 17:00:48
sync,1,1,1,POWER,0,4,5,102.047945048,6,2025-11-11 17:02:31
sync,1,1,1,POWER,0,5,6,47.825089743,6,2025-11-11 17:03:20
sync,1,1,1,POWER,0,6,7,25.850255722,2,2025-11-11 17:03:47
sync,1,1,1,POWER,0,7,8,38.163391188,5,2025-11-11 17:04:26
sync,1,1,1,POWER,0,8,9,36.900794690,3,2025-11-11 17:05:04
sync,1,1,1,POWER,0,9,10,56.404581502,176,2025-11-11 17:06:02
sync,1,1,1,POWER,0,10,11,59.316316924,1509433,2025-11-11 17:07:02
sync,1,1,1,POWER,0,11,12,34.468910703,38781,2025-11-11 17:07:38
sync,1,1,1,POWER,0,12,13,41.126009920,3,2025-11-11 17:08:20
sync,1,1,1,POWER,0,13,14,26.957579326,46,2025-11-11 17:08:48
sync,1,1,1,POWER,0,14,15,26.547382397,2,2025-11-11 17:09:15
sync,1,1,1,POWER,0,15,16,56.027496848,4,2025-11-11 17:10:12
sync,1,1,1,POWER,0,16,17,22.659142790,27841,2025-11-11 17:10:36
sync,1,1,1,POWER,0,17,18,2.666997005,2,2025-11-11 17:10:40
sync,1,1,1,POWER,0,18,19,225.985868422,263,2025-11-11 17:14:27
sync,1,1,1,POWER,0,19,20,17.010490653,2,2025-11-11 17:14:45
sync,1,1,1,POWER,0,20,21,2822.786046046,7178,2025-11-11 18:01:49
sync,1,1,1,POWER,0,21,22,321.057619351,16080,2025-11-11 18:07:11
sync,1,1,1,POWER,0,22,23,19.167583859,8,2025-11-11 18:07:31
sync,1,1,1,THROUGHPUT,2,3,23,53.366149696,452176,2025-11-11 18:08:42
sync,1,1,1,THROUGHPUT,1,11,1,58.160697680,38781,2025-11-11 18:08:47
sync,1,1,1,THROUGHPUT,1,13,2,24.244809140,46,2025-11-11 18:09:11
sync,1,1,1,THROUGHPUT,1,7,3,40.388382317,5,2025-11-11 18:09:51
sync,1,1,1,THROUGHPUT,1,6,4,26.895189219,2,2025-11-11 18:10:18
sync,1,1,1,THROUGHPUT,1,17,5,4.172130340,2,2025-11-11 18:10:22
sync,1,1,1,THROUGHPUT,2,8,24,130.719484043,3,2025-11-11 18:10:52
sync,1,1,1,THROUGHPUT,1,3,6,55.422345300,452176,2025-11-11 18:11:18
sync,1,1,1,THROUGHPUT,2,14,25,31.060697446,2,2025-11-11 18:11:24
sync,1,1,1,THROUGHPUT,2,7,26,36.155535803,5,2025-11-11 18:12:00
sync,1,1,1,THROUGHPUT,1,9,7,58.057517772,176,2025-11-11 18:12:16
sync,1,1,1,THROUGHPUT,2,13,27,24.510143681,46,2025-11-11 18:12:24
sync,1,1,1,THROUGHPUT,2,15,28,57.376118034,4,2025-11-11 18:13:22
sync,1,1,1,THROUGHPUT,1,8,8,122.645219044,3,2025-11-11 18:14:19
sync,1,1,1,THROUGHPUT,1,22,9,12.548080871,8,2025-11-11 18:14:31
sync,1,1,1,THROUGHPUT,1,19,10,31.870506707,2,2025-11-11 18:15:03
sync,1,1,1,THROUGHPUT,1,10,11,55.587246236,1509433,2025-11-11 18:15:59
sync,1,1,1,THROUGHPUT,1,2,12,26.454435825,19091,2025-11-11 18:16:25
sync,1,1,1,THROUGHPUT,1,16,13,20.294099123,27841,2025-11-11 18:16:46
sync,1,1,1,THROUGHPUT,1,12,14,35.433053820,3,2025-11-11 18:17:21
sync,1,1,1,THROUGHPUT,2,21,29,319.178487347,16080,2025-11-11 18:18:41
sync,1,1,1,THROUGHPUT,2,4,30,80.731285214,6,2025-11-11 18:20:02
sync,1,1,1,THROUGHPUT,2,5,31,40.683443549,6,2025-11-11 18:20:42
sync,1,1,1,THROUGHPUT,2,16,32,24.115056234,27841,2025-11-11 18:21:07
sync,1,1,1,THROUGHPUT,2,11,33,21.560245030,38781,2025-11-11 18:21:28
sync,1,1,1,THROUGHPUT,2,6,34,23.550923931,2,2025-11-11 18:21:52
sync,1,1,1,THROUGHPUT,2,10,35,54.220433719,1509433,2025-11-11 18:22:46
sync,1,1,1,THROUGHPUT,2,22,36,14.866577745,8,2025-11-11 18:23:01
sync,1,1,1,THROUGHPUT,2,17,37,3.340736683,2,2025-11-11 18:23:04
sync,1,1,1,THROUGHPUT,2,12,38,35.937455042,3,2025-11-11 18:23:40
sync,1,1,1,THROUGHPUT,2,2,39,26.536474102,19091,2025-11-11 18:24:07
sync,1,1,1,THROUGHPUT,2,19,40,28.968922257,2,2025-11-11 18:24:36
sync,1,1,1,THROUGHPUT,2,9,41,54.337646809,176,2025-11-11 18:25:30
sync,1,1,1,THROUGHPUT,1,20,15,4190.552678606,7178,2025-11-11 19:27:12
sync,1,1,1,THROUGHPUT,1,18,16,222.721154434,263,2025-11-11 19:30:54
sync,1,1,1,THROUGHPUT,1,21,17,268.503498572,16080,2025-11-11 19:35:23
sync,1,1,1,THROUGHPUT,2,20,42,4214.419235941,7178,2025-11-11 19:35:45
sync,1,1,1,THROUGHPUT,1,15,18,56.950447032,4,2025-11-11 19:36:20
sync,1,1,1,THROUGHPUT,1,4,19,96.773499450,6,2025-11-11 19:37:57
sync,1,1,1,THROUGHPUT,1,1,20,.062212678,1,2025-11-11 19:37:57
sync,1,1,1,THROUGHPUT,1,14,21,28.541889675,2,2025-11-11 19:38:25
sync,1,1,1,THROUGHPUT,1,5,22,43.583941869,6,2025-11-11 19:39:09
sync,1,1,1,THROUGHPUT,2,18,43,217.309903289,263,2025-11-11 19:39:22
sync,1,1,1,THROUGHPUT,2,1,44,.065220215,1,2025-11-11 19:39:22
