io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,1,2,.070005733,1,2025-11-08 19:24:17
iouring,1,1,1,POWER,0,2,3,.198085488,46,2025-11-08 19:24:18
iouring,1,1,1,POWER,0,3,4,.528896670,1114,2025-11-08 19:24:19
iouring,1,1,1,POWER,0,4,5,.119506266,6,2025-11-08 19:24:21
iouring,1,1,1,POWER,0,5,6,.119665113,6,2025-11-08 19:24:22
iouring,1,1,1,POWER,0,6,7,.218729548,2,2025-11-08 19:24:23
iouring,1,1,1,POWER,0,7,8,.276934349,5,2025-11-08 19:24:24
iouring,1,1,1,POWER,0,8,9,.214847740,3,2025-11-08 19:24:26
iouring,1,1,1,POWER,0,9,10,.891565329,176,2025-11-08 19:24:27
iouring,1,1,1,POWER,0,10,11,.167751747,3851,2025-11-08 19:24:29
iouring,1,1,1,POWER,0,11,12,.130791497,1,2025-11-08 19:24:30
iouring,1,1,1,POWER,0,12,13,.143584073,3,2025-11-08 19:24:31
iouring,1,1,1,POWER,0,13,14,.231678379,45,2025-11-08 19:24:32
iouring,1,1,1,POWER,0,14,15,.117784156,2,2025-11-08 19:24:33
iouring,1,1,1,POWER,0,15,16,.188394971,4,2025-11-08 19:24:35
iouring,1,1,1,POWER,0,16,17,.126585563,2844,2025-11-08 19:24:36
iouring,1,1,1,POWER,0,17,18,.086783604,2,2025-11-08 19:24:37
iouring,1,1,1,POWER,0,18,19,.896035004,4,2025-11-08 19:24:39
iouring,1,1,1,POWER,0,19,20,.105515158,2,2025-11-08 19:24:40
iouring,1,1,1,POWER,0,20,21,.188658829,23,2025-11-08 19:24:41
iouring,1,1,1,POWER,0,21,22,.164806755,40,2025-11-08 19:24:42
iouring,1,1,1,POWER,0,22,23,.115497094,7,2025-11-08 19:24:44
iouring,1,1,1,THROUGHPUT,2,5,23,.110873643,6,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,1,13,1,.230195193,45,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,2,15,24,.175040662,4,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,1,10,2,.162251376,3851,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,2,7,25,.132623087,5,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,1,5,3,.103473114,6,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,2,2,26,.070444598,46,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,2,3,27,.116645733,1114,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,1,21,4,.143741568,40,2025-11-08 19:24:45
iouring,1,1,1,THROUGHPUT,2,12,28,.138029659,3,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,1,16,5,.129157787,2844,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,2,17,29,.067895256,2,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,2,6,30,.122009016,2,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,2,20,31,.102627608,23,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,2,22,32,.113558229,7,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,2,10,33,.163188873,3851,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,2,19,34,.077906768,2,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,1,18,6,.882719221,4,2025-11-08 19:24:46
iouring,1,1,1,THROUGHPUT,1,2,7,.075220564,46,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,2,13,35,.232432704,45,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,1,20,8,.106850111,23,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,2,16,36,.118203525,2844,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,1,17,9,.069095676,2,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,2,8,37,.102837343,3,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,1,7,10,.133207365,5,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,1,3,11,.125046382,1114,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,1,1,12,.063204508,1,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,2,9,38,.391129927,176,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,1,11,13,.082465579,1,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,2,1,39,.060274524,1,2025-11-08 19:24:47
iouring,1,1,1,THROUGHPUT,2,21,40,.151606065,40,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,15,14,.202444060,4,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,2,14,41,.123654847,2,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,6,15,.122777012,2,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,4,16,.099829585,6,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,22,17,.117184772,7,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,8,18,.106732259,3,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,14,19,.122217286,2,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,19,20,.076522611,2,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,1,12,21,.142059692,3,2025-11-08 19:24:48
iouring,1,1,1,THROUGHPUT,2,18,42,.918718746,4,2025-11-08 19:24:49
iouring,1,1,1,THROUGHPUT,2,11,43,.077804103,1,2025-11-08 19:24:49
iouring,1,1,1,THROUGHPUT,2,4,44,.103474869,6,2025-11-08 19:24:49
iouring,1,1,1,THROUGHPUT,1,9,22,.397521912,176,2025-11-08 19:24:49
