io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,POWER,0,21,2,180.333410916,101,2026-06-19 19:11:17
sync,1,1,1,POWER,0,5,3,2.231873342,6,2026-06-19 19:11:19
sync,1,1,1,POWER,0,22,4,.269070990,8,2026-06-19 19:11:20
sync,1,1,1,POWER,0,4,5,.695921146,6,2026-06-19 19:11:21
sync,1,1,1,POWER,0,16,6,.713023207,18231,2026-06-19 19:11:21
sync,1,1,1,POWER,0,3,7,2.283782549,11,2026-06-19 19:11:24
sync,1,1,1,POWER,0,12,8,1.120863467,3,2026-06-19 19:11:25
sync,1,1,1,POWER,0,6,9,.953022950,2,2026-06-19 19:11:26
sync,1,1,1,POWER,0,13,10,.963267957,43,2026-06-19 19:11:27
sync,1,1,1,POWER,0,19,11,.314154773,2,2026-06-19 19:11:27
sync,1,1,1,POWER,0,11,12,2.340761655,1063,2026-06-19 19:11:30
sync,1,1,1,POWER,0,15,13,1.422748700,4,2026-06-19 19:11:31
sync,1,1,1,POWER,0,17,14,1.713169218,2,2026-06-19 19:11:33
sync,1,1,1,POWER,0,9,15,2.263953651,176,2026-06-19 19:11:35
sync,1,1,1,POWER,0,10,16,1.024534755,21,2026-06-19 19:11:36
sync,1,1,1,POWER,0,7,17,5.806898123,5,2026-06-19 19:11:42
sync,1,1,1,POWER,0,18,18,5.805072771,10,2026-06-19 19:11:48
sync,1,1,1,POWER,0,8,19,.944686874,3,2026-06-19 19:11:49
sync,1,1,1,POWER,0,2,20,.534235175,101,2026-06-19 19:11:50
sync,1,1,1,POWER,0,1,21,.132534097,1,2026-06-19 19:11:50
sync,1,1,1,POWER,0,20,22,1.568397730,174,2026-06-19 19:11:51
sync,1,1,1,POWER,0,14,23,.564340240,2,2026-06-19 19:11:52
sync,1,1,1,THROUGHPUT,2,1,23,.111620690,1,2026-06-19 19:11:54
sync,1,1,1,THROUGHPUT,1,14,1,.598008427,2,2026-06-19 19:11:54
sync,1,1,1,THROUGHPUT,1,16,2,.476822705,18316,2026-06-19 19:11:55
sync,1,1,1,THROUGHPUT,2,13,24,1.052431716,43,2026-06-19 19:11:55
sync,1,1,1,THROUGHPUT,1,4,3,.754210198,6,2026-06-19 19:11:55
sync,1,1,1,THROUGHPUT,1,6,4,1.214526726,2,2026-06-19 19:11:57
sync,1,1,1,THROUGHPUT,2,15,25,2.176688875,4,2026-06-19 19:11:57
sync,1,1,1,THROUGHPUT,1,20,5,1.505679282,165,2026-06-19 19:11:58
sync,1,1,1,THROUGHPUT,1,15,6,1.503653825,4,2026-06-19 19:12:00
sync,1,1,1,THROUGHPUT,1,2,7,.769362543,101,2026-06-19 19:12:01
sync,1,1,1,THROUGHPUT,1,19,8,.354343429,2,2026-06-19 19:12:01
sync,1,1,1,THROUGHPUT,1,5,9,1.406220328,6,2026-06-19 19:12:03
sync,1,1,1,THROUGHPUT,2,18,26,5.798210207,11,2026-06-19 19:12:03
sync,1,1,1,THROUGHPUT,1,12,10,1.041420064,3,2026-06-19 19:12:04
sync,1,1,1,THROUGHPUT,2,21,27,3.805126471,101,2026-06-19 19:12:07
sync,1,1,1,THROUGHPUT,1,21,11,3.860409979,101,2026-06-19 19:12:08
sync,1,1,1,THROUGHPUT,2,20,28,1.564357916,181,2026-06-19 19:12:08
sync,1,1,1,THROUGHPUT,1,3,12,.896206468,11,2026-06-19 19:12:09
