io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,POWER,0,1,2,.041918055,1,2025-11-05 20:32:09
bgworkers,1,1,1,POWER,0,2,3,.495216911,447,2025-11-05 20:32:11
bgworkers,1,1,1,POWER,0,3,4,1.468469211,11447,2025-11-05 20:32:13
bgworkers,1,1,1,POWER,0,4,5,.201919748,6,2025-11-05 20:32:14
bgworkers,1,1,1,POWER,0,5,6,.199977894,6,2025-11-05 20:32:16
bgworkers,1,1,1,POWER,0,6,7,.309995579,2,2025-11-05 20:32:17
bgworkers,1,1,1,POWER,0,7,8,.390351617,5,2025-11-05 20:32:18
bgworkers,1,1,1,POWER,0,8,9,.296749265,3,2025-11-05 20:32:20
bgworkers,1,1,1,POWER,0,9,10,.640786791,176,2025-11-05 20:32:21
bgworkers,1,1,1,POWER,0,10,11,.805994984,38080,2025-11-05 20:32:23
bgworkers,1,1,1,POWER,0,11,12,.101423631,1,2025-11-05 20:32:24
bgworkers,1,1,1,POWER,0,12,13,.507760617,3,2025-11-05 20:32:26
bgworkers,1,1,1,POWER,0,13,14,.430095371,59,2025-11-05 20:32:27
bgworkers,1,1,1,POWER,0,14,15,.326636154,2,2025-11-05 20:32:29
bgworkers,1,1,1,POWER,0,15,16,.745472421,4,2025-11-05 20:32:30
bgworkers,1,1,1,POWER,0,16,17,.198986967,18403,2025-11-05 20:32:32
bgworkers,1,1,1,POWER,0,17,18,.066354752,2,2025-11-05 20:32:33
bgworkers,1,1,1,POWER,0,18,19,4.225687987,13,2025-11-05 20:32:38
bgworkers,1,1,1,POWER,0,19,20,.121154743,2,2025-11-05 20:32:39
bgworkers,1,1,1,POWER,0,20,21,.907062432,180,2025-11-05 20:32:41
bgworkers,1,1,1,POWER,0,21,22,.671164456,400,2025-11-05 20:32:43
bgworkers,1,1,1,POWER,0,22,23,.152832391,8,2025-11-05 20:32:44
bgworkers,1,1,1,THROUGHPUT,1,19,1,.105097339,2,2025-11-05 20:32:45
bgworkers,1,1,1,THROUGHPUT,2,5,23,.529093092,6,2025-11-05 20:32:46
bgworkers,1,1,1,THROUGHPUT,1,5,2,.542211004,6,2025-11-05 20:32:46
bgworkers,1,1,1,THROUGHPUT,1,2,3,.271142488,447,2025-11-05 20:32:46
bgworkers,1,1,1,THROUGHPUT,1,17,4,.064810133,2,2025-11-05 20:32:46
bgworkers,1,1,1,THROUGHPUT,1,4,5,.188472146,6,2025-11-05 20:32:46
bgworkers,1,1,1,THROUGHPUT,2,10,24,.852954146,38080,2025-11-05 20:32:47
bgworkers,1,1,1,THROUGHPUT,2,13,25,.476473803,59,2025-11-05 20:32:47
bgworkers,1,1,1,THROUGHPUT,1,10,6,.815290849,38080,2025-11-05 20:32:47
bgworkers,1,1,1,THROUGHPUT,2,9,26,.656364674,176,2025-11-05 20:32:48
bgworkers,1,1,1,THROUGHPUT,2,11,27,.118227446,1,2025-11-05 20:32:48
bgworkers,1,1,1,THROUGHPUT,1,3,7,.740593540,11447,2025-11-05 20:32:48
bgworkers,1,1,1,THROUGHPUT,1,11,8,.114842379,1,2025-11-05 20:32:48
bgworkers,1,1,1,THROUGHPUT,2,8,28,.265416460,3,2025-11-05 20:32:48
bgworkers,1,1,1,THROUGHPUT,2,19,29,.102320331,2,2025-11-05 20:32:48
bgworkers,1,1,1,THROUGHPUT,1,14,9,.344165715,2,2025-11-05 20:32:48
bgworkers,1,1,1,THROUGHPUT,1,12,10,.502073886,3,2025-11-05 20:32:49
bgworkers,1,1,1,THROUGHPUT,2,20,30,.966601872,180,2025-11-05 20:32:49
bgworkers,1,1,1,THROUGHPUT,1,20,11,.467712994,180,2025-11-05 20:32:49
bgworkers,1,1,1,THROUGHPUT,2,6,31,.316605267,2,2025-11-05 20:32:50
bgworkers,1,1,1,THROUGHPUT,2,7,32,.485257921,5,2025-11-05 20:32:50
bgworkers,1,1,1,THROUGHPUT,2,17,33,.061961038,2,2025-11-05 20:32:50
bgworkers,1,1,1,THROUGHPUT,1,21,12,.819026387,400,2025-11-05 20:32:50
bgworkers,1,1,1,THROUGHPUT,2,22,34,.168411407,8,2025-11-05 20:32:50
bgworkers,1,1,1,THROUGHPUT,2,16,35,.172149392,18403,2025-11-05 20:32:51
bgworkers,1,1,1,THROUGHPUT,1,8,13,.262935746,3,2025-11-05 20:32:51
bgworkers,1,1,1,THROUGHPUT,1,6,14,.453732536,2,2025-11-05 20:32:51
bgworkers,1,1,1,THROUGHPUT,2,12,36,.527284119,3,2025-11-05 20:32:51
bgworkers,1,1,1,THROUGHPUT,2,1,37,.036082539,1,2025-11-05 20:32:51
bgworkers,1,1,1,THROUGHPUT,1,9,15,.723876025,176,2025-11-05 20:32:52
bgworkers,1,1,1,THROUGHPUT,2,21,38,.808880916,400,2025-11-05 20:32:52
bgworkers,1,1,1,THROUGHPUT,1,7,16,.486604585,5,2025-11-05 20:32:52
bgworkers,1,1,1,THROUGHPUT,2,14,39,.454289558,2,2025-11-05 20:32:52
bgworkers,1,1,1,THROUGHPUT,2,2,40,.330202645,447,2025-11-05 20:32:53
bgworkers,1,1,1,THROUGHPUT,1,13,17,.470257982,60,2025-11-05 20:32:53
bgworkers,1,1,1,THROUGHPUT,2,18,41,5.149877344,13,2025-11-05 20:32:58
bgworkers,1,1,1,THROUGHPUT,2,4,42,.200191963,6,2025-11-05 20:32:58
bgworkers,1,1,1,THROUGHPUT,2,3,43,.563390499,11447,2025-11-05 20:32:59
bgworkers,1,1,1,THROUGHPUT,2,15,44,.858783642,4,2025-11-05 20:33:00
bgworkers,1,1,1,THROUGHPUT,1,18,18,11.508780250,13,2025-11-05 20:33:04
bgworkers,1,1,1,THROUGHPUT,1,16,19,.170621954,18403,2025-11-05 20:33:04
bgworkers,1,1,1,THROUGHPUT,1,15,20,.675526301,4,2025-11-05 20:33:05
bgworkers,1,1,1,THROUGHPUT,1,1,21,.035577231,1,2025-11-05 20:33:05
bgworkers,1,1,1,THROUGHPUT,1,22,22,.132797849,8,2025-11-05 20:33:05
