io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,1,2,.062612970,1,2025-11-11 03:29:25
iouring,1,1,1,POWER,0,2,3,24.019784346,19091,2025-11-11 03:29:50
iouring,1,1,1,POWER,0,3,4,46.910978858,452176,2025-11-11 03:30:38
iouring,1,1,1,POWER,0,4,5,69.233117898,6,2025-11-11 03:31:48
iouring,1,1,1,POWER,0,5,6,33.274432270,6,2025-11-11 03:32:22
iouring,1,1,1,POWER,0,6,7,24.623804272,2,2025-11-11 03:32:48
iouring,1,1,1,POWER,0,7,8,34.475102121,5,2025-11-11 03:33:23
iouring,1,1,1,POWER,0,8,9,65.121016356,3,2025-11-11 03:34:30
iouring,1,1,1,POWER,0,9,10,366.573274097,176,2025-11-11 03:40:37
iouring,1,1,1,POWER,0,10,11,41.077277262,1509433,2025-11-11 03:41:19
iouring,1,1,1,POWER,0,11,12,29.307527579,38781,2025-11-11 03:41:50
iouring,1,1,1,POWER,0,12,13,26.080747404,3,2025-11-11 03:42:17
iouring,1,1,1,POWER,0,13,14,63.900607995,46,2025-11-11 03:43:22
iouring,1,1,1,POWER,0,14,15,26.316797663,2,2025-11-11 03:43:49
iouring,1,1,1,POWER,0,15,16,54.845364163,4,2025-11-11 03:44:45
iouring,1,1,1,POWER,0,16,17,24.725915635,27841,2025-11-11 03:45:11
iouring,1,1,1,POWER,0,17,18,3.748689763,2,2025-11-11 03:45:16
iouring,1,1,1,POWER,0,18,19,173.950246736,263,2025-11-11 03:48:11
iouring,1,1,1,POWER,0,19,20,18.627205351,2,2025-11-11 03:48:30
iouring,1,1,1,POWER,0,20,21,4685.837455706,7178,2025-11-11 05:06:37
iouring,1,1,1,POWER,0,21,22,30.895648127,16080,2025-11-11 05:07:09
iouring,1,1,1,POWER,0,22,23,6.027894451,8,2025-11-11 05:07:16
iouring,1,1,1,THROUGHPUT,1,8,1,68.394074836,3,2025-11-11 05:08:35
iouring,1,1,1,THROUGHPUT,2,9,23,555.255277262,176,2025-11-11 05:16:42
iouring,1,1,1,THROUGHPUT,2,5,24,26.362611096,6,2025-11-11 05:17:08
iouring,1,1,1,THROUGHPUT,2,14,25,24.982592192,2,2025-11-11 05:17:33
iouring,1,1,1,THROUGHPUT,2,13,26,64.743411740,46,2025-11-11 05:18:38
iouring,1,1,1,THROUGHPUT,2,15,27,65.581874761,4,2025-11-11 05:19:44
iouring,1,1,1,THROUGHPUT,2,17,28,4.261419781,2,2025-11-11 05:19:48
