io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
iouring,1,1,1,POWER,0,1,1,28.583242605,75092,2026-06-25 23:03:40
iouring,1,1,1,POWER,0,2,24,1.585993692,75175,2026-06-25 23:05:55
iouring,1,1,1,THROUGHPUT,R,1,67,13.102352319,74617,2026-06-25 23:06:11
iouring,1,1,1,THROUGHPUT,R,2,68,1.973325158,75340,2026-06-25 23:06:15
iouring,1,1,1,THROUGHPUT,R,1,69,10.329233571,75274,2026-06-25 23:06:28
iouring,1,1,1,THROUGHPUT,R,2,70,3.446955822,75051,2026-06-25 23:06:35
iouring,1,1,1,THROUGHPUT,R,1,71,8.202178438,74827,2026-06-25 23:06:45
iouring,1,1,1,THROUGHPUT,R,2,72,3.465976353,74726,2026-06-25 23:06:51
