io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,POWER,0,1,2,.072487801,1,2025-11-04 23:40:02
sync,1,1,1,POWER,0,2,3,.089882746,10,2025-11-04 23:40:03
sync,1,1,1,POWER,0,3,4,.154985469,116,2025-11-04 23:40:05
sync,1,1,1,POWER,0,4,5,.089967190,6,2025-11-04 23:40:06
sync,1,1,1,POWER,0,5,6,.071765727,6,2025-11-04 23:40:07
sync,1,1,1,POWER,0,6,7,.082615095,2,2025-11-04 23:40:08
sync,1,1,1,POWER,0,7,8,.078585153,5,2025-11-04 23:40:09
sync,1,1,1,POWER,0,8,9,.093769578,3,2025-11-04 23:40:10
sync,1,1,1,POWER,0,9,10,.123051335,172,2025-11-04 23:40:11
sync,1,1,1,POWER,0,10,11,.097950852,404,2025-11-04 23:40:12
sync,1,1,1,POWER,0,11,12,.071853369,1,2025-11-04 23:40:14
sync,1,1,1,POWER,0,12,13,.089466951,3,2025-11-04 23:40:15
sync,1,1,1,POWER,0,13,14,.079635614,37,2025-11-04 23:40:16
sync,1,1,1,POWER,0,14,15,.079132935,2,2025-11-04 23:40:17
sync,1,1,1,POWER,0,15,16,.098087643,4,2025-11-04 23:40:18
sync,1,1,1,POWER,0,16,17,.071345780,288,2025-11-04 23:40:19
sync,1,1,1,POWER,0,17,18,.070893974,2,2025-11-04 23:40:20
sync,1,1,1,POWER,0,18,19,.106807789,4,2025-11-04 23:40:21
sync,1,1,1,POWER,0,19,20,.073236123,2,2025-11-04 23:40:23
sync,1,1,1,POWER,0,20,21,.080558493,3,2025-11-04 23:40:24
sync,1,1,1,POWER,0,21,22,.086273608,7,2025-11-04 23:40:25
sync,1,1,1,POWER,0,22,23,.075093015,5,2025-11-04 23:40:26
sync,1,1,1,THROUGHPUT,1,11,1,.071103943,1,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,2,18,23,.106994830,4,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,1,4,2,.073248569,6,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,2,21,24,.076756075,7,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,1,18,3,.107821143,4,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,2,10,25,.088331161,404,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,1,17,4,.065139425,2,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,2,2,26,.067107408,10,2025-11-04 23:40:27
sync,1,1,1,THROUGHPUT,2,14,27,.074303939,2,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,10,5,.086469829,404,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,12,28,.085551629,3,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,9,6,.091871017,172,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,8,29,.072399131,3,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,1,7,.062752479,1,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,22,30,.068134057,5,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,21,8,.077909040,7,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,11,31,.062728257,1,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,6,9,.064763882,2,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,2,10,.066156382,10,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,4,32,.083050228,6,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,5,11,.076272496,6,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,20,33,.078303189,3,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,8,12,.071056962,3,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,7,34,.072395431,5,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,15,35,.082718191,4,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,15,13,.086666205,4,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,16,36,.069054322,288,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,12,14,.083978866,3,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,1,22,15,.069174850,4,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,3,37,.074787258,116,2025-11-04 23:40:28
sync,1,1,1,THROUGHPUT,2,1,38,.061740089,1,2025-11-04 23:40:29
sync,1,1,1,THROUGHPUT,1,19,16,.068384666,2,2025-11-04 23:40:29
sync,1,1,1,THROUGHPUT,2,17,39,.062452912,2,2025-11-04 23:40:29
sync,1,1,1,THROUGHPUT,1,20,17,.068455436,3,2025-11-04 23:40:29
sync,1,1,1,THROUGHPUT,2,13,40,.075196363,37,2025-11-04 23:40:29
sync,1,1,1,THROUGHPUT,1,3,18,.075214246,116,2025-11-04 23:40:29
