io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,POWER,0,14,2,4.389483599,2,2026-06-25 15:45:33
sync,1,1,1,POWER,0,2,3,9.571752772,101,2026-06-25 15:45:43
sync,1,1,1,POWER,0,9,4,16.618095597,176,2026-06-25 15:45:59
sync,1,1,1,POWER,0,20,5,7.105043874,1752,2026-06-25 15:46:07
sync,1,1,1,POWER,0,6,6,2.800903785,2,2026-06-25 15:46:09
sync,1,1,1,POWER,0,17,7,8.547465824,2,2026-06-25 15:46:18
sync,1,1,1,POWER,0,18,8,24.506694685,100,2026-06-25 15:46:42
sync,1,1,1,POWER,0,8,9,2.311291124,3,2026-06-25 15:46:45
sync,1,1,1,POWER,0,21,10,5.384330452,101,2026-06-25 15:46:50
sync,1,1,1,POWER,0,13,11,13.298225640,47,2026-06-25 15:47:03
sync,1,1,1,POWER,0,3,12,4.938888444,11,2026-06-25 15:47:08
sync,1,1,1,POWER,0,22,13,.504711383,8,2026-06-25 15:47:09
sync,1,1,1,POWER,0,16,14,1.550318586,27840,2026-06-25 15:47:10
sync,1,1,1,POWER,0,4,15,1.429194495,6,2026-06-25 15:47:12
sync,1,1,1,POWER,0,11,16,1.021366992,9182,2026-06-25 15:47:13
sync,1,1,1,POWER,0,15,17,9.668625573,4,2026-06-25 15:47:23
sync,1,1,1,POWER,0,1,18,.040346290,1,2026-06-25 15:47:23
sync,1,1,1,POWER,0,10,19,2.787424261,21,2026-06-25 15:47:25
sync,1,1,1,POWER,0,19,20,.446482960,2,2026-06-25 15:47:26
sync,1,1,1,POWER,0,5,21,2.424980289,6,2026-06-25 15:47:28
sync,1,1,1,POWER,0,7,22,7.736054215,5,2026-06-25 15:47:36
sync,1,1,1,POWER,0,12,23,3.242282339,3,2026-06-25 15:47:39
sync,1,1,1,THROUGHPUT,3,8,45,4.141474401,3,2026-06-25 15:47:46
sync,1,1,1,THROUGHPUT,2,6,23,5.163918882,2,2026-06-25 15:47:47
sync,1,1,1,THROUGHPUT,3,5,46,4.276148079,6,2026-06-25 15:47:51
sync,1,1,1,THROUGHPUT,3,4,47,1.851503436,6,2026-06-25 15:47:52
sync,1,1,1,THROUGHPUT,3,6,48,5.287370510,2,2026-06-25 15:47:58
sync,1,1,1,THROUGHPUT,2,17,24,12.982569325,2,2026-06-25 15:48:00
sync,1,1,1,THROUGHPUT,2,14,25,2.577937864,2,2026-06-25 15:48:03
sync,1,1,1,THROUGHPUT,1,21,1,21.796951145,101,2026-06-25 15:48:04
sync,1,1,1,THROUGHPUT,2,16,26,2.342341646,27840,2026-06-25 15:48:05
sync,1,1,1,THROUGHPUT,2,19,27,.783436316,2,2026-06-25 15:48:06
sync,1,1,1,THROUGHPUT,3,17,49,13.497377719,2,2026-06-25 15:48:11
sync,1,1,1,THROUGHPUT,2,10,28,5.259008396,21,2026-06-25 15:48:11
sync,1,1,1,THROUGHPUT,1,3,2,8.952260032,11,2026-06-25 15:48:13
sync,1,1,1,THROUGHPUT,3,7,50,14.108680091,5,2026-06-25 15:48:25
