io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,POWER,0,1,2,.071707278,1,2025-11-04 23:19:09
bgworkers,1,1,1,POWER,0,2,3,.095145516,10,2025-11-04 23:19:10
bgworkers,1,1,1,POWER,0,3,4,.160118095,116,2025-11-04 23:19:11
bgworkers,1,1,1,POWER,0,4,5,.099267769,6,2025-11-04 23:19:12
bgworkers,1,1,1,POWER,0,5,6,.077142089,6,2025-11-04 23:19:13
bgworkers,1,1,1,POWER,0,6,7,.079861507,2,2025-11-04 23:19:14
bgworkers,1,1,1,POWER,0,7,8,.082736324,5,2025-11-04 23:19:15
bgworkers,1,1,1,POWER,0,8,9,.090599098,3,2025-11-04 23:19:16
bgworkers,1,1,1,POWER,0,9,10,.123875767,172,2025-11-04 23:19:18
bgworkers,1,1,1,POWER,0,10,11,.093442539,404,2025-11-04 23:19:19
bgworkers,1,1,1,POWER,0,11,12,.073653413,1,2025-11-04 23:19:20
bgworkers,1,1,1,POWER,0,12,13,.085563064,3,2025-11-04 23:19:21
bgworkers,1,1,1,POWER,0,13,14,.086647115,36,2025-11-04 23:19:22
bgworkers,1,1,1,POWER,0,14,15,.081067799,2,2025-11-04 23:19:23
bgworkers,1,1,1,POWER,0,15,16,.106292940,4,2025-11-04 23:19:24
bgworkers,1,1,1,POWER,0,16,17,.073514262,288,2025-11-04 23:19:25
bgworkers,1,1,1,POWER,0,17,18,.076593803,2,2025-11-04 23:19:27
bgworkers,1,1,1,POWER,0,18,19,.121414305,4,2025-11-04 23:19:28
bgworkers,1,1,1,POWER,0,19,20,.076512531,2,2025-11-04 23:19:29
bgworkers,1,1,1,POWER,0,20,21,.081169550,3,2025-11-04 23:19:30
bgworkers,1,1,1,POWER,0,21,22,.087422645,7,2025-11-04 23:19:31
bgworkers,1,1,1,POWER,0,22,23,.072352861,8,2025-11-04 23:19:32
bgworkers,1,1,1,THROUGHPUT,2,12,23,.077488139,3,2025-11-04 23:19:33
bgworkers,1,1,1,THROUGHPUT,1,15,1,.097972915,4,2025-11-04 23:19:33
bgworkers,1,1,1,THROUGHPUT,2,8,24,.078901650,3,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,3,2,.073223040,116,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,5,25,.068347168,6,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,13,3,.070254138,36,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,1,26,.058592304,1,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,6,4,.081920338,2,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,9,27,.092821006,172,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,19,5,.068590644,2,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,4,28,.079745976,6,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,21,6,.082299975,7,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,10,29,.088767300,404,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,18,7,.112996210,4,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,11,30,.062028371,1,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,22,8,.061703027,8,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,3,31,.077884824,116,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,12,9,.073959386,3,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,6,32,.076968262,2,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,7,10,.066861094,5,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,20,11,.067497694,3,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,21,33,.079831677,7,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,2,19,34,.064297944,2,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,9,12,.091689616,172,2025-11-04 23:19:34
bgworkers,1,1,1,THROUGHPUT,1,1,13,.058954368,1,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,7,35,.072895145,5,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,13,36,.079169938,37,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,10,14,.087104059,404,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,8,15,.079894637,3,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,15,37,.092582686,4,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,5,16,.071878854,6,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,20,38,.069776368,3,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,14,39,.076942288,2,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,4,17,.079396081,6,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,17,18,.063352161,2,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,18,40,.113638066,4,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,2,19,.065830085,10,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,17,41,.065958811,2,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,14,20,.075530971,2,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,22,42,.067381126,8,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,11,21,.067366529,1,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,16,43,.071988715,288,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,1,16,22,.072416273,288,2025-11-04 23:19:35
bgworkers,1,1,1,THROUGHPUT,2,2,44,.067179053,10,2025-11-04 23:19:35
