io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,THROUGHPUT,1,2,15,.221802268,101,2026-06-27 21:11:33
sync,1,1,1,THROUGHPUT,1,8,16,.163869645,3,2026-06-27 21:11:33
sync,1,1,1,THROUGHPUT,2,20,41,.559502233,181,2026-06-27 21:11:33
sync,1,1,1,THROUGHPUT,1,14,17,.142666299,2,2026-06-27 21:11:34
sync,1,1,1,THROUGHPUT,1,19,18,.097290918,2,2026-06-27 21:11:34
sync,1,1,1,THROUGHPUT,2,3,42,.573788308,11,2026-06-27 21:11:34
sync,1,1,1,THROUGHPUT,2,11,43,.190672533,515,2026-06-27 21:11:34
sync,1,1,1,THROUGHPUT,1,9,19,.605379501,176,2026-06-27 21:11:34
sync,1,1,1,THROUGHPUT,1,22,20,.132866907,8,2026-06-27 21:11:34
sync,1,1,1,THROUGHPUT,1,1,21,.035126067,1,2026-06-27 21:11:34
sync,1,1,1,THROUGHPUT,1,4,22,.184433321,6,2026-06-27 21:11:35
sync,1,1,1,THROUGHPUT,2,21,44,.573281671,101,2026-06-27 21:11:35
