io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,1,2,.071739798,1,2025-11-04 22:21:51
iouring,1,1,1,POWER,0,2,3,1.040397091,487,2025-11-04 22:21:53
iouring,1,1,1,POWER,0,3,4,3.003854249,11521,2025-11-04 22:21:57
iouring,1,1,1,POWER,0,4,5,.366380407,6,2025-11-04 22:21:58
iouring,1,1,1,POWER,0,5,6,.359570296,6,2025-11-04 22:22:00
iouring,1,1,1,POWER,0,6,7,.468221292,2,2025-11-04 22:22:01
iouring,1,1,1,POWER,0,7,8,.582665237,5,2025-11-04 22:22:03
iouring,1,1,1,POWER,0,8,9,.616073935,3,2025-11-04 22:22:04
iouring,1,1,1,POWER,0,9,10,1.564607178,176,2025-11-04 22:22:07
iouring,1,1,1,POWER,0,10,11,.983422909,38186,2025-11-04 22:22:09
iouring,1,1,1,POWER,0,11,12,.555863192,1,2025-11-04 22:22:11
iouring,1,1,1,POWER,0,12,13,.591542684,3,2025-11-04 22:22:12
iouring,1,1,1,POWER,0,13,14,1.735116435,43,2025-11-04 22:22:15
iouring,1,1,1,POWER,0,14,15,2.730085437,2,2025-11-04 22:22:19
iouring,1,1,1,POWER,0,15,16,.764525392,4,2025-11-04 22:22:21
iouring,1,1,1,POWER,0,16,17,.278896676,18289,2025-11-04 22:22:22
iouring,1,1,1,POWER,0,17,18,.094134322,2,2025-11-04 22:22:23
iouring,1,1,1,POWER,0,18,19,2.948727969,14,2025-11-04 22:22:27
iouring,1,1,1,POWER,0,19,20,.147086402,2,2025-11-04 22:22:28
iouring,1,1,1,POWER,0,20,21,.512920671,161,2025-11-04 22:22:30
iouring,1,1,1,POWER,0,21,22,.525916590,424,2025-11-04 22:22:31
iouring,1,1,1,POWER,0,22,23,.242050614,8,2025-11-04 22:22:32
iouring,1,1,1,THROUGHPUT,2,3,23,.613871731,11521,2025-11-04 22:22:35
iouring,1,1,1,THROUGHPUT,1,13,1,1.897133973,43,2025-11-04 22:22:36
iouring,1,1,1,THROUGHPUT,2,13,24,1.918951413,43,2025-11-04 22:22:37
iouring,1,1,1,THROUGHPUT,1,21,2,.654833953,424,2025-11-04 22:22:37
iouring,1,1,1,THROUGHPUT,1,5,3,.360685468,6,2025-11-04 22:22:37
iouring,1,1,1,THROUGHPUT,2,12,25,.802641757,3,2025-11-04 22:22:37
iouring,1,1,1,THROUGHPUT,1,6,4,.527108271,2,2025-11-04 22:22:37
iouring,1,1,1,THROUGHPUT,2,5,26,.325768757,6,2025-11-04 22:22:38
iouring,1,1,1,THROUGHPUT,2,6,27,.706646267,2,2025-11-04 22:22:38
iouring,1,1,1,THROUGHPUT,1,18,5,3.402150849,14,2025-11-04 22:22:41
iouring,1,1,1,THROUGHPUT,1,17,6,.071986297,2,2025-11-04 22:22:41
iouring,1,1,1,THROUGHPUT,1,20,7,.420738474,161,2025-11-04 22:22:41
iouring,1,1,1,THROUGHPUT,2,18,28,3.060476402,14,2025-11-04 22:22:42
iouring,1,1,1,THROUGHPUT,2,1,29,.057449857,1,2025-11-04 22:22:42
iouring,1,1,1,THROUGHPUT,2,11,30,.269367420,1,2025-11-04 22:22:42
iouring,1,1,1,THROUGHPUT,1,10,8,.830840801,38186,2025-11-04 22:22:42
iouring,1,1,1,THROUGHPUT,2,20,31,.457272014,161,2025-11-04 22:22:42
iouring,1,1,1,THROUGHPUT,1,19,9,.111630121,2,2025-11-04 22:22:42
iouring,1,1,1,THROUGHPUT,2,2,32,.109330340,487,2025-11-04 22:22:42
iouring,1,1,1,THROUGHPUT,2,16,33,.393751473,18289,2025-11-04 22:22:43
iouring,1,1,1,THROUGHPUT,1,12,10,.467915640,3,2025-11-04 22:22:43
iouring,1,1,1,THROUGHPUT,2,9,34,.825542773,176,2025-11-04 22:22:44
iouring,1,1,1,THROUGHPUT,2,17,35,.078754578,2,2025-11-04 22:22:44
iouring,1,1,1,THROUGHPUT,1,15,11,1.742175185,4,2025-11-04 22:22:45
iouring,1,1,1,THROUGHPUT,1,1,12,.057759928,1,2025-11-04 22:22:45
iouring,1,1,1,THROUGHPUT,2,10,36,.878138142,38186,2025-11-04 22:22:45
iouring,1,1,1,THROUGHPUT,2,4,37,.288848368,6,2025-11-04 22:22:45
iouring,1,1,1,THROUGHPUT,1,7,13,.348309891,5,2025-11-04 22:22:45
iouring,1,1,1,THROUGHPUT,1,14,14,2.107406390,2,2025-11-04 22:22:47
iouring,1,1,1,THROUGHPUT,2,14,38,2.174365384,2,2025-11-04 22:22:47
iouring,1,1,1,THROUGHPUT,1,11,15,.346947494,1,2025-11-04 22:22:48
iouring,1,1,1,THROUGHPUT,2,7,39,.351866789,5,2025-11-04 22:22:48
iouring,1,1,1,THROUGHPUT,2,19,40,.148711589,2,2025-11-04 22:22:48
iouring,1,1,1,THROUGHPUT,1,4,16,.250905763,6,2025-11-04 22:22:48
iouring,1,1,1,THROUGHPUT,1,2,17,.098358025,487,2025-11-04 22:22:48
iouring,1,1,1,THROUGHPUT,1,3,18,.496231936,11521,2025-11-04 22:22:48
iouring,1,1,1,THROUGHPUT,1,16,19,.285282342,18289,2025-11-04 22:22:49
iouring,1,1,1,THROUGHPUT,2,15,41,1.333771678,4,2025-11-04 22:22:49
iouring,1,1,1,THROUGHPUT,2,8,42,.340789900,3,2025-11-04 22:22:49
iouring,1,1,1,THROUGHPUT,1,9,20,.763654930,176,2025-11-04 22:22:50
iouring,1,1,1,THROUGHPUT,2,22,43,.304641706,8,2025-11-04 22:22:50
iouring,1,1,1,THROUGHPUT,1,8,21,.245516288,3,2025-11-04 22:22:50
iouring,1,1,1,THROUGHPUT,1,22,22,.305182469,8,2025-11-04 22:22:50
iouring,1,1,1,THROUGHPUT,2,21,44,.564254278,424,2025-11-04 22:22:50
