io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
sync,1,1,1,POWER,0,14,2,.254443113,2,2026-06-26 07:15:25
sync,1,1,1,POWER,0,2,3,.341908853,101,2026-06-26 07:15:25
sync,1,1,1,POWER,0,9,4,2.380796601,176,2026-06-26 07:15:27
sync,1,1,1,POWER,0,20,5,.544498500,174,2026-06-26 07:15:28
sync,1,1,1,POWER,0,6,6,.275696845,2,2026-06-26 07:15:28
sync,1,1,1,POWER,0,17,7,.676659318,2,2026-06-26 07:15:29
sync,1,1,1,POWER,0,18,8,2.319540609,10,2026-06-26 07:15:31
sync,1,1,1,POWER,0,8,9,.288220226,3,2026-06-26 07:15:32
sync,1,1,1,POWER,0,21,10,.524161698,101,2026-06-26 07:15:32
sync,1,1,1,POWER,0,13,11,1.150415740,43,2026-06-26 07:15:33
sync,1,1,1,POWER,0,3,12,.467831563,11,2026-06-26 07:15:34
sync,1,1,1,POWER,0,22,13,.095602717,8,2026-06-26 07:15:34
sync,1,1,1,POWER,0,16,14,.207339035,18231,2026-06-26 07:15:34
sync,1,1,1,POWER,0,4,15,.139535586,6,2026-06-26 07:15:34
sync,1,1,1,POWER,0,11,16,.111182500,1063,2026-06-26 07:15:34
sync,1,1,1,POWER,0,15,17,.505245359,4,2026-06-26 07:15:35
sync,1,1,1,POWER,0,1,18,.037782181,1,2026-06-26 07:15:35
sync,1,1,1,POWER,0,10,19,.233093796,21,2026-06-26 07:15:35
sync,1,1,1,POWER,0,19,20,.077494400,2,2026-06-26 07:15:35
sync,1,1,1,POWER,0,5,21,.246748907,6,2026-06-26 07:15:35
sync,1,1,1,POWER,0,7,22,.648565725,5,2026-06-26 07:15:36
sync,1,1,1,POWER,0,12,23,.376430653,3,2026-06-26 07:15:36
sync,1,1,1,THROUGHPUT,2,6,23,.526482873,2,2026-06-26 07:15:37
sync,1,1,1,THROUGHPUT,1,21,1,.647717347,101,2026-06-26 07:15:38
sync,1,1,1,THROUGHPUT,1,3,2,.525379597,11,2026-06-26 07:15:38
sync,1,1,1,THROUGHPUT,2,17,24,.839915251,2,2026-06-26 07:15:38
sync,1,1,1,THROUGHPUT,2,14,25,.205329607,2,2026-06-26 07:15:39
sync,1,1,1,THROUGHPUT,2,16,26,.273025807,18334,2026-06-26 07:15:39
sync,1,1,1,THROUGHPUT,2,19,27,.101291073,2,2026-06-26 07:15:39
sync,1,1,1,THROUGHPUT,2,10,28,.335266845,21,2026-06-26 07:15:39
sync,1,1,1,THROUGHPUT,2,9,29,.764085098,176,2026-06-26 07:15:40
sync,1,1,1,THROUGHPUT,2,2,30,.296081385,101,2026-06-26 07:15:40
sync,1,1,1,THROUGHPUT,1,18,3,2.459350878,10,2026-06-26 07:15:41
sync,1,1,1,THROUGHPUT,1,5,4,.269544590,6,2026-06-26 07:15:41
sync,1,1,1,THROUGHPUT,2,15,31,.555735527,4,2026-06-26 07:15:41
sync,1,1,1,THROUGHPUT,1,11,5,.138296167,1090,2026-06-26 07:15:41
sync,1,1,1,THROUGHPUT,2,8,32,.233911286,3,2026-06-26 07:15:41
sync,1,1,1,THROUGHPUT,2,5,33,.320916434,6,2026-06-26 07:15:41
sync,1,1,1,THROUGHPUT,2,22,34,.121717394,8,2026-06-26 07:15:42
sync,1,1,1,THROUGHPUT,1,7,6,.673109875,5,2026-06-26 07:15:42
sync,1,1,1,THROUGHPUT,2,12,35,.467043847,3,2026-06-26 07:15:42
sync,1,1,1,THROUGHPUT,1,6,7,.430870636,2,2026-06-26 07:15:42
sync,1,1,1,THROUGHPUT,1,20,8,.504366980,165,2026-06-26 07:15:43
sync,1,1,1,THROUGHPUT,2,7,36,.685597825,5,2026-06-26 07:15:43
sync,1,1,1,THROUGHPUT,1,17,9,.702483336,2,2026-06-26 07:15:43
sync,1,1,1,THROUGHPUT,1,12,10,.443521895,3,2026-06-26 07:15:44
sync,1,1,1,THROUGHPUT,2,13,37,1.017681736,43,2026-06-26 07:15:44
sync,1,1,1,THROUGHPUT,1,16,11,.219391415,18316,2026-06-26 07:15:44
sync,1,1,1,THROUGHPUT,1,15,12,.741871041,4,2026-06-26 07:15:45
sync,1,1,1,THROUGHPUT,1,13,13,1.499842727,43,2026-06-26 07:15:46
sync,1,1,1,THROUGHPUT,2,18,38,2.728163414,11,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,1,10,14,.262846623,21,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,2,1,39,.034560836,1,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,2,4,40,.159625943,6,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,1,2,15,.236995559,101,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,1,8,16,.172427001,3,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,1,14,17,.135239743,2,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,1,19,18,.075815842,2,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,2,20,41,.552040433,181,2026-06-26 07:15:47
sync,1,1,1,THROUGHPUT,1,9,19,.644926163,176,2026-06-26 07:15:48
sync,1,1,1,THROUGHPUT,2,3,42,.617829711,11,2026-06-26 07:15:48
sync,1,1,1,THROUGHPUT,1,22,20,.099177951,8,2026-06-26 07:15:48
sync,1,1,1,THROUGHPUT,1,1,21,.050911632,1,2026-06-26 07:15:48
sync,1,1,1,THROUGHPUT,2,11,43,.126042110,515,2026-06-26 07:15:48
sync,1,1,1,THROUGHPUT,1,4,22,.168174272,6,2026-06-26 07:15:48
sync,1,1,1,THROUGHPUT,2,21,44,.542691062,101,2026-06-26 07:15:49
