io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,10,2,.409066887,21,2026-06-17 22:24:03
iouring,1,1,1,POWER,0,13,3,.307877271,38,2026-06-17 22:24:03
iouring,1,1,1,POWER,0,11,4,.181197195,107,2026-06-17 22:24:04
iouring,1,1,1,POWER,0,6,5,.194755672,2,2026-06-17 22:24:04
iouring,1,1,1,POWER,0,3,6,.252746731,11,2026-06-17 22:24:04
iouring,1,1,1,POWER,0,21,7,.258319667,34,2026-06-17 22:24:04
iouring,1,1,1,POWER,0,2,8,.162479210,43,2026-06-17 22:24:05
iouring,1,1,1,POWER,0,14,9,.148223265,2,2026-06-17 22:24:05
iouring,1,1,1,POWER,0,22,10,.121277462,8,2026-06-17 22:24:05
iouring,1,1,1,POWER,0,12,11,.222747313,3,2026-06-17 22:24:05
iouring,1,1,1,POWER,0,8,12,.198368628,3,2026-06-17 22:24:06
iouring,1,1,1,POWER,0,16,13,.163522091,2821,2026-06-17 22:24:06
iouring,1,1,1,POWER,0,4,14,.303230872,6,2026-06-17 22:24:06
iouring,1,1,1,POWER,0,1,15,.108227185,1,2026-06-17 22:24:06
iouring,1,1,1,POWER,0,18,16,1.792562119,1,2026-06-17 22:24:08
iouring,1,1,1,POWER,0,19,17,.124493517,2,2026-06-17 22:24:08
iouring,1,1,1,POWER,0,20,18,.198603507,17,2026-06-17 22:24:09
iouring,1,1,1,POWER,0,5,19,.169015045,6,2026-06-17 22:24:09
iouring,1,1,1,POWER,0,15,20,.320720917,4,2026-06-17 22:24:09
iouring,1,1,1,POWER,0,17,21,.218751685,2,2026-06-17 22:24:10
iouring,1,1,1,POWER,0,9,22,.300526027,176,2026-06-17 22:24:10
iouring,1,1,1,POWER,0,7,23,.184374155,5,2026-06-17 22:24:10
iouring,1,1,1,THROUGHPUT,2,20,23,.218527195,19,2026-06-17 22:24:11
iouring,1,1,1,THROUGHPUT,1,21,1,.264865600,44,2026-06-17 22:24:11
iouring,1,1,1,THROUGHPUT,2,8,24,.291222734,3,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,1,20,2,.251539250,12,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,2,19,25,.134290554,2,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,1,11,3,.257276418,119,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,2,16,26,.190959638,2788,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,1,14,4,.173071439,2,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,2,10,27,.287992718,21,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,1,15,5,.239706335,4,2026-06-17 22:24:12
iouring,1,1,1,THROUGHPUT,2,6,28,.193997247,2,2026-06-17 22:24:13
iouring,1,1,1,THROUGHPUT,1,2,6,.194788409,36,2026-06-17 22:24:13
iouring,1,1,1,THROUGHPUT,2,5,29,.204552943,6,2026-06-17 22:24:13
iouring,1,1,1,THROUGHPUT,2,14,30,.140520942,2,2026-06-17 22:24:13
iouring,1,1,1,THROUGHPUT,1,9,7,.361300756,176,2026-06-17 22:24:13
iouring,1,1,1,THROUGHPUT,1,19,8,.126173262,2,2026-06-17 22:24:13
iouring,1,1,1,THROUGHPUT,2,12,31,.269811729,3,2026-06-17 22:24:14
iouring,1,1,1,THROUGHPUT,1,13,9,.266035321,38,2026-06-17 22:24:14
iouring,1,1,1,THROUGHPUT,2,13,32,.240191951,38,2026-06-17 22:24:14
iouring,1,1,1,THROUGHPUT,1,3,10,.252021316,11,2026-06-17 22:24:14
iouring,1,1,1,THROUGHPUT,2,3,33,.229949289,11,2026-06-17 22:24:14
iouring,1,1,1,THROUGHPUT,2,11,34,.160854636,68,2026-06-17 22:24:14
iouring,1,1,1,THROUGHPUT,1,12,11,.252062391,3,2026-06-17 22:24:14
iouring,1,1,1,THROUGHPUT,1,5,12,.170556907,6,2026-06-17 22:24:15
iouring,1,1,1,THROUGHPUT,2,17,35,.243285320,2,2026-06-17 22:24:15
iouring,1,1,1,THROUGHPUT,1,6,13,.195084965,2,2026-06-17 22:24:15
iouring,1,1,1,THROUGHPUT,2,22,36,.151923452,8,2026-06-17 22:24:15
iouring,1,1,1,THROUGHPUT,2,2,37,.177388802,44,2026-06-17 22:24:15
iouring,1,1,1,THROUGHPUT,1,10,14,.230939329,21,2026-06-17 22:24:15
iouring,1,1,1,THROUGHPUT,1,22,15,.123670378,8,2026-06-17 22:24:15
iouring,1,1,1,THROUGHPUT,2,4,38,.326845393,6,2026-06-17 22:24:16
iouring,1,1,1,THROUGHPUT,1,7,16,.204305468,5,2026-06-17 22:24:16
iouring,1,1,1,THROUGHPUT,2,1,39,.106831616,1,2026-06-17 22:24:16
iouring,1,1,1,THROUGHPUT,1,4,17,.310615976,6,2026-06-17 22:24:16
iouring,1,1,1,THROUGHPUT,2,9,40,.302490280,176,2026-06-17 22:24:16
iouring,1,1,1,THROUGHPUT,1,8,18,.208298636,3,2026-06-17 22:24:16
iouring,1,1,1,THROUGHPUT,1,1,19,.097078951,1,2026-06-17 22:24:16
iouring,1,1,1,THROUGHPUT,2,18,41,.451150693,1,2026-06-17 22:24:17
iouring,1,1,1,THROUGHPUT,1,16,20,.193906242,2808,2026-06-17 22:24:17
iouring,1,1,1,THROUGHPUT,2,7,42,.202857227,5,2026-06-17 22:24:17
iouring,1,1,1,THROUGHPUT,2,15,43,.167790480,4,2026-06-17 22:24:17
iouring,1,1,1,THROUGHPUT,1,18,21,.471584645,1,2026-06-17 22:24:17
iouring,1,1,1,THROUGHPUT,2,21,44,.192603161,38,2026-06-17 22:24:17
iouring,1,1,1,THROUGHPUT,1,17,22,.205509046,2,2026-06-17 22:24:18
