io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,THROUGHPUT,2,13,28,9.736288058,48,2026-06-19 02:13:13
bgworkers,1,1,1,THROUGHPUT,3,17,48,99.285239366,2,2026-06-19 02:14:34
bgworkers,1,1,1,THROUGHPUT,3,22,49,8.157337287,8,2026-06-19 02:14:43
bgworkers,1,1,1,THROUGHPUT,3,5,50,9.931941813,6,2026-06-19 02:14:53
bgworkers,1,1,1,THROUGHPUT,2,17,29,110.797403922,2,2026-06-19 02:15:04
bgworkers,1,1,1,THROUGHPUT,3,2,51,15.660258287,101,2026-06-19 02:15:08
bgworkers,1,1,1,THROUGHPUT,2,19,30,14.148058989,2,2026-06-19 02:15:18
bgworkers,1,1,1,THROUGHPUT,3,15,52,13.145654723,4,2026-06-19 02:15:22
bgworkers,1,1,1,THROUGHPUT,2,11,31,4.198534309,8407,2026-06-19 02:15:22
bgworkers,1,1,1,THROUGHPUT,1,20,3,182.416851606,1827,2026-06-19 02:15:41
bgworkers,1,1,1,THROUGHPUT,3,4,53,50.022645490,6,2026-06-19 02:16:12
bgworkers,1,1,1,THROUGHPUT,3,1,54,.569709488,1,2026-06-19 02:16:12
bgworkers,1,1,1,THROUGHPUT,1,10,4,35.614785206,21,2026-06-19 02:16:17
bgworkers,1,1,1,THROUGHPUT,1,2,5,15.743053899,101,2026-06-19 02:16:33
bgworkers,1,1,1,THROUGHPUT,3,18,55,82.560260088,85,2026-06-19 02:17:35
bgworkers,1,1,1,THROUGHPUT,1,18,6,103.690133203,76,2026-06-19 02:18:16
bgworkers,1,1,1,THROUGHPUT,1,14,7,3.644551147,2,2026-06-19 02:18:20
bgworkers,1,1,1,THROUGHPUT,1,3,8,10.176231075,11,2026-06-19 02:18:30
bgworkers,1,1,1,THROUGHPUT,2,20,32,257.016750983,1831,2026-06-19 02:19:39
bgworkers,1,1,1,THROUGHPUT,2,12,33,11.319544307,3,2026-06-19 02:19:51
bgworkers,1,1,1,THROUGHPUT,2,18,34,73.311136462,101,2026-06-19 02:21:04
bgworkers,1,1,1,THROUGHPUT,3,20,56,216.006196935,1805,2026-06-19 02:21:11
bgworkers,1,1,1,THROUGHPUT,2,9,35,17.312942765,176,2026-06-19 02:21:21
bgworkers,1,1,1,THROUGHPUT,1,17,9,171.704172125,2,2026-06-19 02:21:22
bgworkers,1,1,1,THROUGHPUT,3,8,57,11.335282322,3,2026-06-19 02:21:22
bgworkers,1,1,1,THROUGHPUT,3,12,58,11.896709778,3,2026-06-19 02:21:34
bgworkers,1,1,1,THROUGHPUT,2,5,36,13.074103816,6,2026-06-19 02:21:35
bgworkers,1,1,1,THROUGHPUT,2,1,37,.162707156,1,2026-06-19 02:21:35
bgworkers,1,1,1,THROUGHPUT,1,5,10,13.280622232,6,2026-06-19 02:21:36
bgworkers,1,1,1,THROUGHPUT,1,22,11,1.497904592,8,2026-06-19 02:21:37
bgworkers,1,1,1,THROUGHPUT,1,19,12,1.445616028,2,2026-06-19 02:21:39
bgworkers,1,1,1,THROUGHPUT,2,7,38,8.911437553,5,2026-06-19 02:21:44
bgworkers,1,1,1,THROUGHPUT,3,13,59,10.905589293,47,2026-06-19 02:21:45
bgworkers,1,1,1,THROUGHPUT,3,19,60,1.271955936,2,2026-06-19 02:21:47
bgworkers,1,1,1,THROUGHPUT,2,16,39,5.215475922,27840,2026-06-19 02:21:49
bgworkers,1,1,1,THROUGHPUT,1,9,13,17.763019114,176,2026-06-19 02:21:57
bgworkers,1,1,1,THROUGHPUT,2,15,40,12.885718577,4,2026-06-19 02:22:02
bgworkers,1,1,1,THROUGHPUT,1,4,14,6.349001827,6,2026-06-19 02:22:03
bgworkers,1,1,1,THROUGHPUT,3,9,61,18.154633286,176,2026-06-19 02:22:05
bgworkers,1,1,1,THROUGHPUT,3,11,62,2.525282965,9349,2026-06-19 02:22:08
bgworkers,1,1,1,THROUGHPUT,2,2,41,6.485892630,101,2026-06-19 02:22:09
bgworkers,1,1,1,THROUGHPUT,3,14,63,4.439205389,2,2026-06-19 02:22:12
bgworkers,1,1,1,THROUGHPUT,3,7,64,8.183424160,5,2026-06-19 02:22:21
bgworkers,1,1,1,THROUGHPUT,2,3,42,11.769945198,11,2026-06-19 02:22:21
bgworkers,1,1,1,THROUGHPUT,1,21,15,54.232029775,101,2026-06-19 02:22:57
bgworkers,1,1,1,THROUGHPUT,2,21,43,38.245628199,101,2026-06-19 02:22:59
bgworkers,1,1,1,THROUGHPUT,3,21,65,48.699054784,101,2026-06-19 02:23:09
bgworkers,1,1,1,THROUGHPUT,1,15,16,14.897867991,4,2026-06-19 02:23:12
bgworkers,1,1,1,THROUGHPUT,2,10,44,13.352975079,21,2026-06-19 02:23:12
bgworkers,1,1,1,THROUGHPUT,3,6,66,5.766972406,2,2026-06-19 02:23:15
bgworkers,1,1,1,THROUGHPUT,1,6,17,3.288385121,2,2026-06-19 02:23:16
bgworkers,1,1,1,THROUGHPUT,1,1,18,.102240869,1,2026-06-19 02:23:16
bgworkers,1,1,1,THROUGHPUT,1,13,19,8.701798180,47,2026-06-19 02:23:25
bgworkers,1,1,1,THROUGHPUT,1,8,20,4.644590095,3,2026-06-19 02:23:29
bgworkers,1,1,1,THROUGHPUT,1,12,21,7.909352084,3,2026-06-19 02:23:37
bgworkers,1,1,1,THROUGHPUT,1,16,22,3.965606241,27839,2026-06-19 02:23:41
