io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
iouring,1,1,1,POWER,0,1,1,1432.238102909,75092,2026-06-18 16:59:58
iouring,1,1,1,POWER,0,2,24,3.370123767,75175,2026-06-18 17:07:51
iouring,1,1,1,THROUGHPUT,R,1,67,124.427542704,74617,2026-06-18 17:09:59
iouring,1,1,1,THROUGHPUT,R,2,68,5.368086008,75340,2026-06-18 17:10:07
iouring,1,1,1,THROUGHPUT,R,1,69,274.308731491,75274,2026-06-18 17:14:56
iouring,1,1,1,THROUGHPUT,R,2,70,11.453280711,75051,2026-06-18 17:15:10
iouring,1,1,1,THROUGHPUT,R,1,71,344.851964116,74827,2026-06-18 17:21:03
iouring,1,1,1,THROUGHPUT,R,2,72,4.123473304,74726,2026-06-18 17:21:11
