io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
iouring,1,1,1,POWER,0,1,1,1.087234072,742,2026-06-18 11:04:37
iouring,1,1,1,POWER,0,2,24,.339119428,736,2026-06-18 11:04:47
iouring,1,1,1,THROUGHPUT,R,1,45,.651070768,768,2026-06-18 11:04:48
iouring,1,1,1,THROUGHPUT,R,2,46,.391766439,751,2026-06-18 11:04:49
iouring,1,1,1,THROUGHPUT,R,1,47,.532283044,780,2026-06-18 11:04:50
iouring,1,1,1,THROUGHPUT,R,2,48,.387295168,763,2026-06-18 11:04:51
