io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,POWER,0,1,2,.070031005,1,2025-11-08 15:33:22
bgworkers,1,1,1,POWER,0,2,3,.095256669,9,2025-11-08 15:33:23
bgworkers,1,1,1,POWER,0,3,4,.162864700,108,2025-11-08 15:33:24
bgworkers,1,1,1,POWER,0,4,5,.097030327,6,2025-11-08 15:33:25
bgworkers,1,1,1,POWER,0,5,6,.075900070,6,2025-11-08 15:33:26
bgworkers,1,1,1,POWER,0,6,7,.081625348,2,2025-11-08 15:33:27
bgworkers,1,1,1,POWER,0,7,8,.083561726,5,2025-11-08 15:33:28
bgworkers,1,1,1,POWER,0,8,9,.091688564,3,2025-11-08 15:33:30
bgworkers,1,1,1,POWER,0,9,10,.119903083,176,2025-11-08 15:33:31
bgworkers,1,1,1,POWER,0,10,11,.098160364,404,2025-11-08 15:33:32
bgworkers,1,1,1,POWER,0,11,12,.072683905,33,2025-11-08 15:33:33
bgworkers,1,1,1,POWER,0,12,13,.076927915,3,2025-11-08 15:33:34
bgworkers,1,1,1,POWER,0,13,14,.073461770,40,2025-11-08 15:33:35
bgworkers,1,1,1,POWER,0,14,15,.073785287,2,2025-11-08 15:33:36
bgworkers,1,1,1,POWER,0,15,16,.096662240,4,2025-11-08 15:33:37
bgworkers,1,1,1,POWER,0,16,17,.071562198,285,2025-11-08 15:33:39
bgworkers,1,1,1,POWER,0,17,18,.070368028,2,2025-11-08 15:33:40
bgworkers,1,1,1,POWER,0,18,19,.105432029,4,2025-11-08 15:33:41
bgworkers,1,1,1,POWER,0,19,20,.070310320,2,2025-11-08 15:33:42
bgworkers,1,1,1,POWER,0,20,21,.071728932,4,2025-11-08 15:33:43
bgworkers,1,1,1,POWER,0,21,22,.089004836,7,2025-11-08 15:33:44
bgworkers,1,1,1,POWER,0,22,23,.077388695,1,2025-11-08 15:33:45
bgworkers,1,1,1,THROUGHPUT,2,20,23,.069751846,4,2025-11-08 15:33:46
bgworkers,1,1,1,THROUGHPUT,1,10,1,.097535739,404,2025-11-08 15:33:46
bgworkers,1,1,1,THROUGHPUT,2,19,24,.062358113,2,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,7,2,.080357599,5,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,15,25,.092144263,4,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,18,3,.107993644,4,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,17,26,.064730775,2,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,2,27,.066016745,9,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,12,4,.089438910,3,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,10,28,.081944707,404,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,16,5,.068420897,285,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,8,29,.067245298,3,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,13,6,.077774784,39,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,11,30,.063277944,33,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,8,7,.069743227,3,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,13,31,.071734076,39,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,1,8,.059741475,1,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,6,32,.073183362,2,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,20,9,.066217941,4,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,3,10,.076099249,108,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,9,33,.092004920,176,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,3,34,.068500736,108,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,1,15,11,.089431375,4,2025-11-08 15:33:47
bgworkers,1,1,1,THROUGHPUT,2,5,35,.072153435,6,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,5,12,.068681261,6,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,22,36,.065972413,1,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,17,13,.062431916,2,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,4,37,.090066167,6,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,4,14,.092510858,6,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,11,15,.061291316,33,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,7,38,.079218247,5,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,14,39,.076677253,2,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,9,16,.094711435,176,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,22,17,.068961945,1,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,21,40,.082303216,7,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,1,41,.066412637,1,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,14,18,.074786219,2,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,19,19,.064657605,2,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,16,42,.067748663,285,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,21,20,.082405360,7,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,18,43,.109197200,4,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,6,21,.074996162,2,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,2,12,44,.083770169,3,2025-11-08 15:33:48
bgworkers,1,1,1,THROUGHPUT,1,2,22,.070077016,9,2025-11-08 15:33:48
