io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
iouring,1,1,1,POWER,0,1,1,2.800233362,7322,2026-06-26 14:10:12
iouring,1,1,1,POWER,0,2,24,.247075433,7505,2026-06-26 14:10:24
iouring,1,1,1,THROUGHPUT,R,1,45,.960165798,7576,2026-06-26 14:10:25
iouring,1,1,1,THROUGHPUT,R,2,46,.378437303,7452,2026-06-26 14:10:26
iouring,1,1,1,THROUGHPUT,R,1,47,1.314818747,7331,2026-06-26 14:10:28
iouring,1,1,1,THROUGHPUT,R,2,48,.510136770,7516,2026-06-26 14:10:28
