io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,POWER,0,8,2,1243.428248931,3,2026-06-18 03:39:37
iouring,1,1,1,POWER,0,6,3,39.009749042,2,2026-06-18 03:40:16
iouring,1,1,1,POWER,0,17,4,23.033924534,2,2026-06-18 03:40:39
iouring,1,1,1,POWER,0,14,5,3.969434637,2,2026-06-18 03:40:43
iouring,1,1,1,POWER,0,1,6,.132323568,1,2026-06-18 03:40:44
iouring,1,1,1,POWER,0,12,7,8.802440600,3,2026-06-18 03:40:52
iouring,1,1,1,POWER,0,10,8,10.741050960,21,2026-06-18 03:41:03
iouring,1,1,1,POWER,0,5,9,9.781715812,6,2026-06-18 03:41:13
iouring,1,1,1,POWER,0,21,10,550.886178789,101,2026-06-18 03:50:24
iouring,1,1,1,POWER,0,18,11,62.894921941,100,2026-06-18 03:51:27
iouring,1,1,1,POWER,0,20,12,45.954817742,1752,2026-06-18 03:52:13
iouring,1,1,1,POWER,0,22,13,1.887690147,8,2026-06-18 03:52:15
iouring,1,1,1,POWER,0,15,14,10.404663157,4,2026-06-18 03:52:25
iouring,1,1,1,POWER,0,13,15,8.091822322,47,2026-06-18 03:52:34
iouring,1,1,1,POWER,0,2,16,15.115325382,101,2026-06-18 03:52:49
iouring,1,1,1,POWER,0,19,17,1.181248133,2,2026-06-18 03:52:50
iouring,1,1,1,POWER,0,4,18,9.284528476,6,2026-06-18 03:52:59
iouring,1,1,1,POWER,0,3,19,11.940154696,11,2026-06-18 03:53:11
iouring,1,1,1,POWER,0,16,20,4.448868167,27840,2026-06-18 03:53:16
iouring,1,1,1,POWER,0,7,21,6.718160544,5,2026-06-18 03:53:23
iouring,1,1,1,POWER,0,11,22,2.363247019,9182,2026-06-18 03:53:25
iouring,1,1,1,POWER,0,9,23,13.095544204,176,2026-06-18 03:53:38
iouring,1,1,1,THROUGHPUT,2,1,23,.090744013,1,2026-06-18 03:53:45
iouring,1,1,1,THROUGHPUT,3,13,45,9.838420669,47,2026-06-18 03:53:55
iouring,1,1,1,THROUGHPUT,1,13,1,10.067805872,47,2026-06-18 03:53:55
iouring,1,1,1,THROUGHPUT,2,7,24,12.035129302,5,2026-06-18 03:53:57
iouring,1,1,1,THROUGHPUT,3,11,46,2.589080219,9349,2026-06-18 03:53:57
iouring,1,1,1,THROUGHPUT,2,11,25,2.452265211,8407,2026-06-18 03:54:00
iouring,1,1,1,THROUGHPUT,2,19,26,1.979847555,2,2026-06-18 03:54:02
iouring,1,1,1,THROUGHPUT,3,9,47,19.086476914,176,2026-06-18 03:54:17
iouring,1,1,1,THROUGHPUT,2,3,27,14.882491993,11,2026-06-18 03:54:17
iouring,1,1,1,THROUGHPUT,3,12,48,11.312330454,3,2026-06-18 03:54:28
iouring,1,1,1,THROUGHPUT,3,7,49,12.813743067,5,2026-06-18 03:54:41
iouring,1,1,1,THROUGHPUT,3,1,50,.293490625,1,2026-06-18 03:54:41
iouring,1,1,1,THROUGHPUT,1,18,2,99.157290574,76,2026-06-18 03:55:34
iouring,1,1,1,THROUGHPUT,1,11,3,10.740254614,9723,2026-06-18 03:55:45
iouring,1,1,1,THROUGHPUT,1,1,4,1.126476622,1,2026-06-18 03:55:46
iouring,1,1,1,THROUGHPUT,1,22,5,33.332614818,8,2026-06-18 03:56:19
iouring,1,1,1,THROUGHPUT,3,18,51,100.814835250,85,2026-06-18 03:56:22
iouring,1,1,1,THROUGHPUT,1,3,6,12.901951303,11,2026-06-18 03:56:32
iouring,1,1,1,THROUGHPUT,3,8,52,39.509058211,3,2026-06-18 03:57:02
iouring,1,1,1,THROUGHPUT,1,14,7,32.773104010,2,2026-06-18 03:57:05
iouring,1,1,1,THROUGHPUT,1,10,8,26.096323070,21,2026-06-18 03:57:31
iouring,1,1,1,THROUGHPUT,1,9,9,20.096160006,176,2026-06-18 03:57:52
iouring,1,1,1,THROUGHPUT,1,7,10,8.859944777,5,2026-06-18 03:58:01
iouring,1,1,1,THROUGHPUT,2,17,28,238.576788287,2,2026-06-18 03:58:15
iouring,1,1,1,THROUGHPUT,2,2,29,7.448383816,101,2026-06-18 03:58:23
iouring,1,1,1,THROUGHPUT,2,14,30,32.130042891,2,2026-06-18 03:58:55
iouring,1,1,1,THROUGHPUT,3,21,53,198.820671931,101,2026-06-18 04:00:21
iouring,1,1,1,THROUGHPUT,3,6,54,7.258319858,2,2026-06-18 04:00:28
iouring,1,1,1,THROUGHPUT,3,2,55,15.399335292,101,2026-06-18 04:00:43
iouring,1,1,1,THROUGHPUT,3,22,56,5.699507492,8,2026-06-18 04:00:49
iouring,1,1,1,THROUGHPUT,1,17,11,177.386053822,2,2026-06-18 04:00:58
iouring,1,1,1,THROUGHPUT,1,6,12,5.598291882,2,2026-06-18 04:01:04
iouring,1,1,1,THROUGHPUT,3,15,57,16.877912913,4,2026-06-18 04:01:06
iouring,1,1,1,THROUGHPUT,1,16,13,15.491170160,27839,2026-06-18 04:01:19
iouring,1,1,1,THROUGHPUT,3,16,58,14.253376418,27841,2026-06-18 04:01:20
iouring,1,1,1,THROUGHPUT,2,20,31,165.558949434,1831,2026-06-18 04:01:41
iouring,1,1,1,THROUGHPUT,1,4,14,24.155588910,6,2026-06-18 04:01:43
iouring,1,1,1,THROUGHPUT,3,20,59,32.910013311,1805,2026-06-18 04:01:53
iouring,1,1,1,THROUGHPUT,1,12,15,10.661803436,3,2026-06-18 04:01:54
iouring,1,1,1,THROUGHPUT,3,5,60,13.623813692,6,2026-06-18 04:02:07
iouring,1,1,1,THROUGHPUT,1,19,16,26.112973426,2,2026-06-18 04:02:20
iouring,1,1,1,THROUGHPUT,3,14,61,50.347670596,2,2026-06-18 04:02:58
iouring,1,1,1,THROUGHPUT,1,8,17,38.751102050,3,2026-06-18 04:02:59
iouring,1,1,1,THROUGHPUT,2,18,32,83.297726550,101,2026-06-18 04:03:04
iouring,1,1,1,THROUGHPUT,2,13,33,15.738557620,47,2026-06-18 04:03:20
iouring,1,1,1,THROUGHPUT,3,4,62,93.451741436,6,2026-06-18 04:04:31
iouring,1,1,1,THROUGHPUT,2,4,34,96.869868654,6,2026-06-18 04:04:57
iouring,1,1,1,THROUGHPUT,2,9,35,17.664629496,176,2026-06-18 04:05:14
iouring,1,1,1,THROUGHPUT,2,8,36,31.957551205,3,2026-06-18 04:05:47
iouring,1,1,1,THROUGHPUT,1,20,18,187.760570990,1829,2026-06-18 04:06:07
iouring,1,1,1,THROUGHPUT,2,21,37,30.316916230,101,2026-06-18 04:06:17
iouring,1,1,1,THROUGHPUT,1,15,19,11.216338322,4,2026-06-18 04:06:18
iouring,1,1,1,THROUGHPUT,3,17,63,113.191236861,2,2026-06-18 04:06:24
iouring,1,1,1,THROUGHPUT,1,2,20,6.383184034,101,2026-06-18 04:06:25
iouring,1,1,1,THROUGHPUT,3,19,64,1.413240491,2,2026-06-18 04:06:26
iouring,1,1,1,THROUGHPUT,2,10,38,14.512074804,21,2026-06-18 04:06:32
iouring,1,1,1,THROUGHPUT,3,3,65,11.457257776,11,2026-06-18 04:06:37
iouring,1,1,1,THROUGHPUT,2,5,39,12.040375880,6,2026-06-18 04:06:44
iouring,1,1,1,THROUGHPUT,1,21,21,19.572103641,101,2026-06-18 04:06:45
iouring,1,1,1,THROUGHPUT,3,10,66,11.817467642,21,2026-06-18 04:06:49
iouring,1,1,1,THROUGHPUT,2,15,40,10.818764002,4,2026-06-18 04:06:55
iouring,1,1,1,THROUGHPUT,1,5,22,10.814211703,6,2026-06-18 04:06:55
iouring,1,1,1,THROUGHPUT,2,22,41,1.075154444,8,2026-06-18 04:06:56
iouring,1,1,1,THROUGHPUT,2,16,42,4.010485824,27840,2026-06-18 04:07:00
iouring,1,1,1,THROUGHPUT,2,6,43,3.997410767,2,2026-06-18 04:07:04
