io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
bgworkers,1,1,1,POWER,0,1,2,.048043998,1,2025-11-05 18:08:25
bgworkers,1,1,1,POWER,0,2,3,.075097948,6,2025-11-05 18:08:26
bgworkers,1,1,1,POWER,0,3,4,.085985500,115,2025-11-05 18:08:27
bgworkers,1,1,1,POWER,0,4,5,.072847491,6,2025-11-05 18:08:28
bgworkers,1,1,1,POWER,0,5,6,.067442725,6,2025-11-05 18:08:30
bgworkers,1,1,1,POWER,0,6,7,.066555932,2,2025-11-05 18:08:31
bgworkers,1,1,1,POWER,0,7,8,.077827932,5,2025-11-05 18:08:32
bgworkers,1,1,1,POWER,0,8,9,.068646710,3,2025-11-05 18:08:33
bgworkers,1,1,1,POWER,0,9,10,.094768963,176,2025-11-05 18:08:34
bgworkers,1,1,1,POWER,0,10,11,.070380101,388,2025-11-05 18:08:35
bgworkers,1,1,1,POWER,0,11,12,.061813843,20,2025-11-05 18:08:36
bgworkers,1,1,1,POWER,0,12,13,.077557394,3,2025-11-05 18:08:37
bgworkers,1,1,1,POWER,0,13,14,.069811963,50,2025-11-05 18:08:38
bgworkers,1,1,1,POWER,0,14,15,.067490279,2,2025-11-05 18:08:39
bgworkers,1,1,1,POWER,0,15,16,.094247200,4,2025-11-05 18:08:41
bgworkers,1,1,1,POWER,0,16,17,.064783852,291,2025-11-05 18:08:42
bgworkers,1,1,1,POWER,0,17,18,.060390980,2,2025-11-05 18:08:43
bgworkers,1,1,1,POWER,0,18,19,.099720696,4,2025-11-05 18:08:44
bgworkers,1,1,1,POWER,0,19,20,.067393318,2,2025-11-05 18:08:45
bgworkers,1,1,1,POWER,0,20,21,.055930388,4,2025-11-05 18:08:46
bgworkers,1,1,1,POWER,0,21,22,.079078573,9,2025-11-05 18:08:47
bgworkers,1,1,1,POWER,0,22,23,.066969958,1,2025-11-05 18:08:48
bgworkers,1,1,1,THROUGHPUT,1,5,1,.041555760,6,2025-11-05 18:08:49
bgworkers,1,1,1,THROUGHPUT,2,18,23,.064369636,4,2025-11-05 18:08:49
bgworkers,1,1,1,THROUGHPUT,1,22,2,.041376575,1,2025-11-05 18:08:49
bgworkers,1,1,1,THROUGHPUT,2,13,24,.055942252,52,2025-11-05 18:08:49
bgworkers,1,1,1,THROUGHPUT,1,19,3,.037143332,2,2025-11-05 18:08:49
bgworkers,1,1,1,THROUGHPUT,2,1,25,.036856272,1,2025-11-05 18:08:49
bgworkers,1,1,1,THROUGHPUT,1,17,4,.043621266,2,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,16,5,.042693972,291,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,2,21,26,.063048448,9,2025-11-05 18:08:50
bgworkers,1,1,1,THROUGHPUT,1,21,6,.053217935,9,2025-11-05 18:08:50
