io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,query_number,execution_order,execution_time_seconds,row_count,timestamp
iouring,1,1,1,THROUGHPUT,1,18,13,5.135090116,10,2026-06-18 22:59:04
iouring,1,1,1,THROUGHPUT,2,12,32,.955874059,3,2026-06-18 22:59:04
iouring,1,1,1,THROUGHPUT,1,11,14,.294118163,1090,2026-06-18 22:59:05
iouring,1,1,1,THROUGHPUT,2,15,33,1.302963371,4,2026-06-18 22:59:06
iouring,1,1,1,THROUGHPUT,2,11,34,.287388484,515,2026-06-18 22:59:06
iouring,1,1,1,THROUGHPUT,2,21,35,3.626710917,101,2026-06-18 22:59:10
iouring,1,1,1,THROUGHPUT,2,14,36,.532067192,2,2026-06-18 22:59:10
iouring,1,1,1,THROUGHPUT,1,7,15,5.857792307,5,2026-06-18 22:59:11
iouring,1,1,1,THROUGHPUT,2,4,37,.472198669,6,2026-06-18 22:59:11
iouring,1,1,1,THROUGHPUT,2,16,38,.488025951,18334,2026-06-18 22:59:12
iouring,1,1,1,THROUGHPUT,1,13,16,1.041346965,43,2026-06-18 22:59:12
iouring,1,1,1,THROUGHPUT,2,6,39,.769148668,2,2026-06-18 22:59:12
iouring,1,1,1,THROUGHPUT,1,3,17,.943976609,11,2026-06-18 22:59:13
iouring,1,1,1,THROUGHPUT,2,22,40,.252281657,8,2026-06-18 22:59:13
iouring,1,1,1,THROUGHPUT,1,1,18,.101904275,1,2026-06-18 22:59:13
iouring,1,1,1,THROUGHPUT,2,2,41,.519019176,101,2026-06-18 22:59:13
iouring,1,1,1,THROUGHPUT,1,16,19,.457551461,18316,2026-06-18 22:59:13
iouring,1,1,1,THROUGHPUT,1,19,20,.218854128,2,2026-06-18 22:59:14
iouring,1,1,1,THROUGHPUT,2,8,42,.537351774,3,2026-06-18 22:59:14
iouring,1,1,1,THROUGHPUT,1,2,21,.619712842,101,2026-06-18 22:59:14
iouring,1,1,1,THROUGHPUT,2,5,43,1.134784771,6,2026-06-18 22:59:15
iouring,1,1,1,THROUGHPUT,1,9,22,2.046713324,176,2026-06-18 22:59:17
iouring,1,1,1,THROUGHPUT,2,17,44,1.875632180,2,2026-06-18 22:59:17
