io_method,iteration,run_in_iteration,global_run_id,test_type,stream_id,refresh_number,execution_order,execution_time_seconds,rows_affected,timestamp
sync,1,1,1,POWER,0,1,1,9.641789562,7322,2026-06-18 06:25:49
sync,1,1,1,POWER,0,2,24,.613619730,7505,2026-06-18 06:28:39
sync,1,1,1,THROUGHPUT,R,1,45,2.756106177,7576,2026-06-18 06:28:43
sync,1,1,1,THROUGHPUT,R,2,46,.785716509,7452,2026-06-18 06:28:44
sync,1,1,1,THROUGHPUT,R,1,47,2.112725616,7331,2026-06-18 06:28:47
sync,1,1,1,THROUGHPUT,R,2,48,.753898120,7516,2026-06-18 06:28:48
